kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",0,0,0,10,78753,57600,16,0,0,3,2,0,0x0,0.000014,0.977128,132.297143,0,0.000000,0.358485,0.023755,0.000000,78.151261
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",1,0,0,12,78753,57600,16,0,0,3,2,0,0x0,0.000019,0.760068,102.897778,0,0.000000,0.338485,0.078112,0.000000,64.137931
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",2,0,0,13,78753,57600,16,0,0,3,2,0,0x0,0.000014,0.978184,132.297143,0,0.000000,0.358872,0.023781,0.000000,78.151261
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",3,0,0,14,78753,57600,16,0,0,3,2,0,0x0,0.000016,0.868662,115.760000,0,0.000000,0.386845,0.089272,0.000000,64.137931
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",4,0,0,15,78753,57600,16,0,0,3,2,0,0x0,0.000017,0.855070,115.760000,0,0.000000,0.380792,0.087875,0.000000,64.137931
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",5,0,0,16,78753,57600,16,0,0,3,2,0,0x0,0.000017,0.852556,115.760000,0,0.000000,0.379673,0.087617,0.000000,64.137931
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",6,0,0,17,78753,57600,16,0,0,3,2,0,0x0,0.000017,0.852556,115.760000,0,0.000000,0.379673,0.087617,0.000000,64.137931
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",7,0,0,18,78753,57600,16,0,0,3,2,0,0x0,0.000017,0.854747,115.760000,0,0.000000,0.380648,0.087842,0.000000,64.137931
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",8,0,0,19,78753,57600,16,0,0,3,2,0,0x0,0.000017,0.854747,115.760000,0,0.000000,0.380648,0.087842,0.000000,64.137931
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",9,0,0,20,78753,57600,16,0,0,3,2,0,0x0,0.000015,0.972215,132.297143,0,0.000000,0.356682,0.023636,0.000000,78.151261
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",10,0,0,21,78753,57600,16,0,0,3,2,0,0x0,0.000015,0.968635,132.297143,0,0.000000,0.355369,0.023549,0.000000,78.151261
