kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",0,0,0,10,78877,61440,32,0,0,3,2,0,0x0,0.000011,0.720518,99.200000,0,0.000000,0.493284,0.032688,0.000000,78.151261
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",1,0,0,12,78877,61440,32,0,0,3,2,0,0x0,0.000015,0.500328,66.133333,0,0.000000,0.412694,0.092856,0.000000,59.235669
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",2,0,0,13,78877,61440,32,0,0,3,2,0,0x0,0.000010,0.729712,99.200000,0,0.000000,0.499579,0.033105,0.000000,78.151261
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",3,0,0,14,78877,61440,32,0,0,3,2,0,0x0,0.000014,0.537029,70.857143,0,0.000000,0.442968,0.099668,0.000000,59.235669
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",4,0,0,15,78877,61440,32,0,0,3,2,0,0x0,0.000013,0.589203,82.666667,0,0.000000,0.486003,0.109351,0.000000,59.235669
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",5,0,0,16,78877,61440,32,0,0,3,2,0,0x0,0.000012,0.619364,82.666667,0,0.000000,0.510882,0.114948,0.000000,59.235669
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",6,0,0,17,78877,61440,32,0,0,3,2,0,0x0,0.000013,0.567417,76.307692,0,0.000000,0.468033,0.105307,0.000000,59.235669
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",7,0,0,18,78877,61440,32,0,0,3,2,0,0x0,0.000015,0.496049,66.133333,0,0.000000,0.409165,0.092062,0.000000,59.235669
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",8,0,0,19,78877,61440,32,0,0,3,2,0,0x0,0.000013,0.580903,76.307692,0,0.000000,0.479157,0.107810,0.000000,59.235669
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",9,0,0,20,78877,61440,32,0,0,3,2,0,0x0,0.000011,0.686491,90.181818,0,0.000000,0.469989,0.031144,0.000000,78.151261
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",10,0,0,21,78877,61440,32,0,0,3,2,0,0x0,0.000011,0.677666,90.181818,0,0.000000,0.463946,0.030743,0.000000,78.151261
