kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z15NormalizeKernelPKfiiiPf",0,0,0,4,34371,61440,256,0,0,2,1,0,0x0,0.000011,2.700849,301.614545,0,0.000000,3.178501,0.575358,0.000000,98.855346
"_Z15NormalizeKernelPKfiiiPf",1,0,0,6,34371,61440,256,0,0,2,1,0,0x0,0.000015,1.977409,221.184000,0,0.000000,3.458136,0.652129,0.000000,97.542510
"_Z15NormalizeKernelPKfiiiPf",2,0,0,7,34371,61440,256,0,0,2,1,0,0x0,0.000012,2.448017,276.480000,0,0.000000,2.738471,0.506464,0.000000,98.855346
"_Z15NormalizeKernelPKfiiiPf",3,0,0,8,34371,61440,256,0,0,2,1,0,0x0,0.000015,2.050544,236.982857,0,0.000000,4.810194,0.681382,0.000000,97.542510
"_Z15NormalizeKernelPKfiiiPf",4,0,0,9,34371,61440,256,0,0,2,1,0,0x0,0.000016,1.875524,207.360000,0,0.000000,3.241698,0.615562,0.000000,97.506203
"_Z15NormalizeKernelPKfiiiPf",5,0,0,10,34371,61440,256,0,0,2,1,0,0x0,0.000015,2.018155,236.982857,0,0.000000,4.263712,0.702925,0.000000,97.542510
"_Z15NormalizeKernelPKfiiiPf",6,0,0,11,34371,61440,256,0,0,2,1,0,0x0,0.000017,1.746487,195.162353,0,0.000000,3.032808,0.578586,0.000000,97.615203
"_Z15NormalizeKernelPKfiiiPf",7,0,0,12,34371,61440,256,0,0,2,1,0,0x0,0.000016,1.923067,221.184000,0,0.000000,3.491441,0.607903,0.000000,97.518303
"_Z15NormalizeKernelPKfiiiPf",8,0,0,13,34371,61440,256,0,0,2,1,0,0x0,0.000017,1.762575,195.162353,0,0.000000,3.844744,0.627040,0.000000,97.518303
"_Z15NormalizeKernelPKfiiiPf",9,0,0,14,34371,61440,256,0,0,2,1,0,0x0,0.000012,2.596406,301.614545,0,0.000000,2.857413,0.530450,0.000000,98.855346
"_Z15NormalizeKernelPKfiiiPf",10,0,0,15,34371,61440,256,0,0,2,1,0,0x0,0.000012,2.589363,301.614545,0,0.000000,3.010605,0.532946,0.000000,98.855346
