kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z15kLessThanScalarPffS_j",0,0,0,4,63302,61440,32,0,0,1,1,0,0x0,0.000012,1.589257,157.509818,0,0.000000,0.661257,0.131725,0.000000,84.888889
"_Z15kLessThanScalarPffS_j",1,0,0,6,63302,61440,32,0,0,1,1,0,0x0,0.000017,1.088035,101.918118,0,0.000000,0.433771,0.071243,0.000000,63.879599
"_Z15kLessThanScalarPffS_j",2,0,0,7,63302,61440,32,0,0,1,1,0,0x0,0.000012,1.587918,157.509818,0,0.000000,0.809424,0.097394,0.000000,84.888889
"_Z15kLessThanScalarPffS_j",3,0,0,8,63302,61440,32,0,0,1,1,0,0x0,0.000017,1.130783,108.288000,0,0.000000,0.576404,0.103097,0.000000,63.879599
"_Z15kLessThanScalarPffS_j",4,0,0,9,63302,61440,32,0,0,1,1,0,0x0,0.000017,1.132098,108.288000,0,0.000000,0.540480,0.092895,0.000000,63.879599
"_Z15kLessThanScalarPffS_j",5,0,0,10,63302,61440,32,0,0,1,1,0,0x0,0.000017,1.107938,101.918118,0,0.000000,0.446297,0.072546,0.000000,63.879599
"_Z15kLessThanScalarPffS_j",6,0,0,11,63302,61440,32,0,0,1,1,0,0x0,0.000018,1.052645,101.918118,0,0.000000,0.418790,0.076778,0.000000,63.879599
"_Z15kLessThanScalarPffS_j",7,0,0,12,63302,61440,32,0,0,1,1,0,0x0,0.000018,1.051325,101.918118,0,0.000000,0.462705,0.076682,0.000000,63.879599
"_Z15kLessThanScalarPffS_j",8,0,0,13,63302,61440,32,0,0,1,1,0,0x0,0.000018,1.042531,96.256000,0,0.000000,0.495991,0.085545,0.000000,63.879599
"_Z15kLessThanScalarPffS_j",9,0,0,14,63302,61440,32,0,0,1,1,0,0x0,0.000013,1.507145,144.384000,0,0.000000,0.660820,0.074951,0.000000,84.888889
"_Z15kLessThanScalarPffS_j",10,0,0,15,63302,61440,32,0,0,1,1,0,0x0,0.000013,1.498237,144.384000,0,0.000000,0.663123,0.074508,0.000000,84.888889
