kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",0,0,0,10,73465,4145152,128,0,0,3,2,0,0x0,0.000087,2.906719,381.266391,0,0.000000,0.059581,0.003948,0.000000,78.151261
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",1,0,0,12,73465,4145152,128,0,0,3,2,0,0x0,0.000091,2.790074,368.557511,0,0.000000,0.082340,0.028940,0.000000,63.698630
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",2,0,0,13,73465,4145152,128,0,0,3,2,0,0x0,0.000087,2.910647,385.699721,0,0.000000,0.086977,0.031268,0.000000,78.151261
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",3,0,0,14,73465,4145152,128,0,0,3,2,0,0x0,0.000088,2.865315,376.933818,0,0.000000,0.082438,0.027597,0.000000,63.698630
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",4,0,0,15,73465,4145152,128,0,0,3,2,0,0x0,0.000089,2.858256,376.933818,0,0.000000,0.085764,0.031059,0.000000,63.698630
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",5,0,0,16,73465,4145152,128,0,0,3,2,0,0x0,0.000089,2.832524,372.698607,0,0.000000,0.082893,0.028680,0.000000,63.698630
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",6,0,0,17,73465,4145152,128,0,0,3,2,0,0x0,0.000089,2.854851,376.933818,0,0.000000,0.083194,0.028554,0.000000,63.698630
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",7,0,0,18,73465,4145152,128,0,0,3,2,0,0x0,0.000089,2.831771,372.698607,0,0.000000,0.084969,0.030771,0.000000,63.698630
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",8,0,0,19,73465,4145152,128,0,0,3,2,0,0x0,0.000087,2.903176,381.266391,0,0.000000,0.085678,0.030113,0.000000,78.151261
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",9,0,0,20,73465,4145152,128,0,0,3,2,0,0x0,0.000088,2.882346,381.266391,0,0.000000,0.084707,0.029541,0.000000,78.151261
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",10,0,0,21,73465,4145152,128,0,0,3,2,0,0x0,0.000087,2.922369,385.699721,0,0.000000,0.083718,0.027786,0.000000,78.151261
