kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",0,0,0,10,91198,4145152,128,0,0,3,2,0,0x0,0.000089,2.859245,376.933818,0,0.000000,0.058608,0.003884,0.000000,78.151261
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",1,0,0,12,91198,4145152,128,0,0,3,2,0,0x0,0.000091,2.770128,364.507429,0,0.000000,0.080725,0.027707,0.000000,63.698630
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",2,0,0,13,91198,4145152,128,0,0,3,2,0,0x0,0.000088,2.864403,376.933818,0,0.000000,0.085948,0.031125,0.000000,78.151261
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",3,0,0,14,91198,4145152,128,0,0,3,2,0,0x0,0.000089,2.852176,376.933818,0,0.000000,0.083468,0.028879,0.000000,63.698630
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",4,0,0,15,91198,4145152,128,0,0,3,2,0,0x0,0.000090,2.808945,368.557511,0,0.000000,0.082897,0.029135,0.000000,63.698630
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",5,0,0,16,91198,4145152,128,0,0,3,2,0,0x0,0.000090,2.812437,372.698607,0,0.000000,0.082653,0.028824,0.000000,63.698630
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",6,0,0,17,91198,4145152,128,0,0,3,2,0,0x0,0.000089,2.843683,376.933818,0,0.000000,0.081815,0.027389,0.000000,63.698630
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",7,0,0,18,91198,4145152,128,0,0,3,2,0,0x0,0.000090,2.807192,368.557511,0,0.000000,0.081112,0.027384,0.000000,63.698630
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",8,0,0,19,91198,4145152,128,0,0,3,2,0,0x0,0.000089,2.827776,372.698607,0,0.000000,0.084849,0.030727,0.000000,78.151261
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",9,0,0,20,91198,4145152,128,0,0,3,2,0,0x0,0.000090,2.812867,372.698607,0,0.000000,0.080581,0.026745,0.000000,78.151261
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",10,0,0,21,91198,4145152,128,0,0,3,2,0,0x0,0.000088,2.866633,376.933818,0,0.000000,0.082476,0.027610,0.000000,78.151261
