kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z15vmultbangupdateidPKdS0_Pd",0,0,0,6,6249,4274688,192,0,0,1,1,0,0x0,0.000078,1.687682,222.774857,0,0.000000,0.134103,0.004417,0.000000,85.775862
"_Z15vmultbangupdateidPKdS0_Pd",1,0,0,8,6249,4274688,192,0,0,1,1,0,0x0,0.000083,1.584517,209.191024,0,0.000000,0.176042,0.017340,0.000000,64.838710
"_Z15vmultbangupdateidPKdS0_Pd",2,0,0,9,6249,4274688,192,0,0,1,1,0,0x0,0.000076,1.724999,225.706105,0,0.000000,0.147738,0.019288,0.000000,85.775862
"_Z15vmultbangupdateidPKdS0_Pd",3,0,0,10,6249,4274688,192,0,0,1,1,0,0x0,0.000079,1.672093,219.918769,0,0.000000,0.272889,0.020487,0.000000,64.610390
"_Z15vmultbangupdateidPKdS0_Pd",4,0,0,11,6249,4274688,192,0,0,1,1,0,0x0,0.000074,1.767773,231.806270,0,0.000000,0.242032,0.019766,0.000000,64.610390
"_Z15vmultbangupdateidPKdS0_Pd",5,0,0,12,6249,4274688,192,0,0,1,1,0,0x0,0.000071,1.849735,241.600901,0,0.000000,0.273497,0.020683,0.000000,64.610390
"_Z15vmultbangupdateidPKdS0_Pd",6,0,0,13,6249,4274688,192,0,0,1,1,0,0x0,0.000072,1.816859,238.245333,0,0.000000,0.280306,0.019883,0.000000,64.610390
"_Z15vmultbangupdateidPKdS0_Pd",7,0,0,14,6249,4274688,192,0,0,1,1,0,0x0,0.000071,1.837284,241.600901,0,0.000000,0.270563,0.020544,0.000000,64.610390
"_Z15vmultbangupdateidPKdS0_Pd",8,0,0,15,6249,4274688,192,0,0,1,1,0,0x0,0.000070,1.876507,245.052343,0,0.000000,0.166518,0.022098,0.000000,85.775862
"_Z15vmultbangupdateidPKdS0_Pd",9,0,0,16,6249,4274688,192,0,0,1,1,0,0x0,0.000072,1.821662,238.245333,0,0.000000,0.140415,0.004767,0.000000,85.775862
"_Z15vmultbangupdateidPKdS0_Pd",10,0,0,17,6249,4274688,192,0,0,1,1,0,0x0,0.000070,1.881799,248.603826,0,0.000000,0.144155,0.004925,0.000000,85.775862
