kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z7_drop32iPfS_ff",0,0,0,4,81998,61440,256,0,0,1,1,0,0x0,0.000105,27.956579,3411.101538,0,0.000000,56.453236,8.131524,0.000000,98.406750
"_Z7_drop32iPfS_ff",1,0,0,6,81998,61440,256,0,0,1,1,0,0x0,0.000107,27.407736,3315.463178,0,0.000000,64.642999,8.740412,0.000000,98.384221
"_Z7_drop32iPfS_ff",2,0,0,7,81998,61440,256,0,0,1,1,0,0x0,0.000106,27.766771,3378.614857,0,0.000000,49.992016,7.481504,0.000000,98.406750
"_Z7_drop32iPfS_ff",3,0,0,8,81998,61440,256,0,0,1,1,0,0x0,0.000107,27.416539,3315.463178,0,0.000000,50.452271,8.091821,0.000000,98.384221
"_Z7_drop32iPfS_ff",4,0,0,9,81998,61440,256,0,0,1,1,0,0x0,0.000105,27.988912,3411.101538,0,0.000000,65.692718,8.619333,0.000000,98.383538
"_Z7_drop32iPfS_ff",5,0,0,10,81998,61440,256,0,0,1,1,0,0x0,0.000109,26.834552,3254.628991,0,0.000000,50.185327,7.953773,0.000000,98.384904
"_Z7_drop32iPfS_ff",6,0,0,11,81998,61440,256,0,0,1,1,0,0x0,0.000108,27.066915,3284.764444,0,0.000000,64.896316,8.444214,0.000000,98.384904
"_Z7_drop32iPfS_ff",7,0,0,12,81998,61440,256,0,0,1,1,0,0x0,0.000108,27.101288,3284.764444,0,0.000000,64.616368,8.732012,0.000000,98.384562
"_Z7_drop32iPfS_ff",8,0,0,13,81998,61440,256,0,0,1,1,0,0x0,0.000109,26.817691,3254.628991,0,0.000000,52.343192,7.823826,0.000000,98.406750
"_Z7_drop32iPfS_ff",9,0,0,14,81998,61440,256,0,0,1,1,0,0x0,0.000109,26.814628,3254.628991,0,0.000000,49.798676,7.487535,0.000000,98.406750
"_Z7_drop32iPfS_ff",10,0,0,15,81998,61440,256,0,0,1,1,0,0x0,0.000108,27.202725,3315.463178,0,0.000000,47.947194,8.262647,0.000000,98.406750
