kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z7_drop32iPfS_ff",0,0,0,4,82142,253952,32,0,0,1,1,0,0x0,0.000742,67.458577,8168.960691,0,0.000000,93.265279,27.921416,0.000000,99.754692
"_Z7_drop32iPfS_ff",1,0,0,6,82142,253952,32,0,0,1,1,0,0x0,0.000752,66.579202,8060.186248,0,0.000000,92.101040,27.090743,0.000000,99.753548
"_Z7_drop32iPfS_ff",2,0,0,7,82142,253952,32,0,0,1,1,0,0x0,0.000752,66.540199,8049.467915,0,0.000000,92.389700,27.551204,0.097219,99.750450
"_Z7_drop32iPfS_ff",3,0,0,8,82142,253952,32,0,0,1,1,0,0x0,0.000754,66.345321,8028.116541,0,0.000000,91.917625,27.037438,0.285831,99.750398
"_Z7_drop32iPfS_ff",4,0,0,9,82142,253952,32,0,0,1,1,0,0x0,0.000755,66.254530,8017.483274,0,0.000000,92.635667,27.244097,0.140652,99.749839
"_Z7_drop32iPfS_ff",5,0,0,10,82142,253952,32,0,0,1,1,0,0x0,0.000762,65.670932,7943.831853,0,0.000000,91.955148,27.046866,0.156634,99.750144
"_Z7_drop32iPfS_ff",6,0,0,11,82142,253952,32,0,0,1,1,0,0x0,0.000761,65.797628,7964.736674,0,0.000000,91.666283,26.964171,0.119140,99.754680
"_Z7_drop32iPfS_ff",7,0,0,12,82142,253952,32,0,0,1,1,0,0x0,0.000761,65.799736,7964.736674,0,0.000000,91.257106,26.428455,0.132291,99.754693
"_Z7_drop32iPfS_ff",8,0,0,13,82142,253952,32,0,0,1,1,0,0x0,0.000753,66.440605,8038.778050,0,0.000000,92.828048,26.736886,0.142706,99.754693
"_Z7_drop32iPfS_ff",9,0,0,14,82142,253952,32,0,0,1,1,0,0x0,0.000756,66.197679,8006.878138,0,0.000000,92.201111,26.673848,0.119865,99.754693
"_Z7_drop32iPfS_ff",10,0,0,15,82142,253952,32,0,0,1,1,0,0x0,0.000759,65.910434,7975.230398,0,0.000000,91.521684,26.395261,0.111937,99.754692
