kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z13kDotProduct_rPfS_S_j",0,0,0,6,23799,1040384,32,2048,0,2,2,0,0x0,0.000088,20.207583,2506.938182,845344,0.000000,91.474033,24.983489,0.000000,99.672985
"_Z13kDotProduct_rPfS_S_j",1,0,0,8,23799,1040384,32,2048,0,2,2,0,0x0,0.000093,19.175354,2397.940870,845344,0.000000,85.758402,23.741164,0.000000,99.429124
"_Z13kDotProduct_rPfS_S_j",2,0,0,9,23799,1040384,32,2048,0,2,2,0,0x0,0.000088,20.202705,2506.938182,845344,0.000000,91.170613,24.898115,0.000000,99.673025
"_Z13kDotProduct_rPfS_S_j",3,0,0,10,23799,1040384,32,2048,0,2,2,0,0x0,0.000090,19.779987,2478.770337,845344,0.000000,88.553578,24.553196,0.000000,99.453156
"_Z13kDotProduct_rPfS_S_j",4,0,0,11,23799,1040384,32,2048,0,2,2,0,0x0,0.000091,19.606756,2451.228444,845344,0.000000,88.389916,24.486308,0.000000,99.468214
"_Z13kDotProduct_rPfS_S_j",5,0,0,12,23799,1040384,32,2048,0,2,2,0,0x0,0.000090,19.728011,2451.228444,845344,0.000000,88.640334,24.581236,0.000000,99.453222
"_Z13kDotProduct_rPfS_S_j",6,0,0,13,23799,1040384,32,2048,0,2,2,0,0x0,0.000091,19.446628,2424.291868,845344,0.000000,87.126079,24.034828,0.000000,99.462171
"_Z13kDotProduct_rPfS_S_j",7,0,0,14,23799,1040384,32,2048,0,2,2,0,0x0,0.000090,19.666925,2451.228444,845344,0.000000,88.218991,24.314186,0.000000,99.465176
"_Z13kDotProduct_rPfS_S_j",8,0,0,15,23799,1040384,32,2048,0,2,2,0,0x0,0.000090,19.866022,2478.770337,845344,0.000000,89.322218,24.156613,0.000000,99.673005
"_Z13kDotProduct_rPfS_S_j",9,0,0,16,23799,1040384,32,2048,0,2,2,0,0x0,0.000088,20.134373,2506.938182,845344,0.000000,90.314563,24.731112,0.000000,99.672985
"_Z13kDotProduct_rPfS_S_j",10,0,0,17,23799,1040384,32,2048,0,2,2,0,0x0,0.000089,20.075987,2506.938182,845344,0.000000,90.003104,24.624296,0.000000,99.672985
