kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z13mergeLocationPK15HIP_vector_typeIsLj2EEPfS3_if",0,0,0,6,113544,1517824,16,0,0,1,1,0,0x0,0.000243,0.782353,102.795636,0,0.000000,0.141796,0.020257,0.000000,95.869837
"_Z13mergeLocationPK15HIP_vector_typeIsLj2EEPfS3_if",1,0,0,8,113544,1517824,16,0,0,1,1,0,0x0,0.000247,0.769480,100.714753,0,0.000000,0.175451,0.055912,0.000000,89.800703
"_Z13mergeLocationPK15HIP_vector_typeIsLj2EEPfS3_if",2,0,0,9,113544,1517824,16,0,0,1,1,0,0x0,0.000243,0.782561,102.795636,0,0.000000,0.141833,0.020262,0.000000,95.869837
"_Z13mergeLocationPK15HIP_vector_typeIsLj2EEPfS3_if",3,0,0,10,113544,1517824,16,0,0,1,1,0,0x0,0.000245,0.776382,101.953049,0,0.000000,0.177472,0.057243,0.000000,89.590643
"_Z13mergeLocationPK15HIP_vector_typeIsLj2EEPfS3_if",4,0,0,11,113544,1517824,16,0,0,1,1,0,0x0,0.000245,0.776705,101.953049,0,0.000000,0.177673,0.057011,0.000000,89.485981
"_Z13mergeLocationPK15HIP_vector_typeIsLj2EEPfS3_if",5,0,0,12,113544,1517824,16,0,0,1,1,0,0x0,0.000245,0.775752,101.536914,0,0.000000,0.179049,0.059428,0.000000,89.485981
"_Z13mergeLocationPK15HIP_vector_typeIsLj2EEPfS3_if",6,0,0,13,113544,1517824,16,0,0,1,1,0,0x0,0.000245,0.776257,101.953049,0,0.000000,0.178081,0.058254,0.000000,89.485981
"_Z13mergeLocationPK15HIP_vector_typeIsLj2EEPfS3_if",7,0,0,14,113544,1517824,16,0,0,1,1,0,0x0,0.000245,0.775742,101.536914,0,0.000000,0.178983,0.058917,0.000000,89.800703
"_Z13mergeLocationPK15HIP_vector_typeIsLj2EEPfS3_if",8,0,0,15,113544,1517824,16,0,0,1,1,0,0x0,0.000243,0.782136,102.372609,0,0.000000,0.141757,0.020251,0.000000,95.869837
"_Z13mergeLocationPK15HIP_vector_typeIsLj2EEPfS3_if",9,0,0,16,113544,1517824,16,0,0,1,1,0,0x0,0.000243,0.782178,102.372609,0,0.000000,0.141764,0.020252,0.000000,95.869837
"_Z13mergeLocationPK15HIP_vector_typeIsLj2EEPfS3_if",10,0,0,17,113544,1517824,16,0,0,1,1,0,0x0,0.000243,0.782120,102.372609,0,0.000000,0.141754,0.020251,0.000000,95.869837
