kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z16smooth_l1_kerneliPfS_S_S_",0,0,0,8,41936,2903040,64,0,0,1,1,0,0x0,0.000120,11.795299,1257.984000,0,0.000000,55.323097,8.549901,0.000000,93.740369
"_Z16smooth_l1_kerneliPfS_S_S_",1,0,0,10,41936,2903040,64,0,0,1,1,0,0x0,0.000123,11.541515,1237.361311,0,0.000000,54.304914,8.477899,0.000000,93.692415
"_Z16smooth_l1_kerneliPfS_S_S_",2,0,0,11,41936,2903040,64,0,0,1,1,0,0x0,0.000122,11.631783,1247.587438,0,0.000000,54.204597,8.428042,0.000000,93.739853
"_Z16smooth_l1_kerneliPfS_S_S_",3,0,0,12,41936,2903040,64,0,0,1,1,0,0x0,0.000122,11.618019,1237.361311,0,0.000000,53.734619,8.443682,0.000000,93.691900
"_Z16smooth_l1_kerneliPfS_S_S_",4,0,0,13,41936,2903040,64,0,0,1,1,0,0x0,0.000123,11.486161,1227.301463,0,0.000000,54.079410,8.418500,0.000000,93.686231
"_Z16smooth_l1_kerneliPfS_S_S_",5,0,0,14,41936,2903040,64,0,0,1,1,0,0x0,0.000122,11.586858,1237.361311,0,0.000000,46.731617,8.565999,0.000000,93.688292
"_Z16smooth_l1_kerneliPfS_S_S_",6,0,0,15,41936,2903040,64,0,0,1,1,0,0x0,0.000124,11.442698,1227.301463,0,0.000000,45.715925,8.480866,0.000000,93.685716
"_Z16smooth_l1_kerneliPfS_S_S_",7,0,0,16,41936,2903040,64,0,0,1,1,0,0x0,0.000122,11.584668,1237.361311,0,0.000000,45.983803,8.604987,0.000000,93.684685
"_Z16smooth_l1_kerneliPfS_S_S_",8,0,0,17,41936,2903040,64,0,0,1,1,0,0x0,0.000122,11.598709,1237.361311,0,0.000000,47.000726,8.402544,0.000000,93.739853
"_Z16smooth_l1_kerneliPfS_S_S_",9,0,0,18,41936,2903040,64,0,0,1,1,0,0x0,0.000121,11.675796,1247.587438,0,0.000000,47.345919,8.467526,0.000000,93.740369
"_Z16smooth_l1_kerneliPfS_S_S_",10,0,0,19,41936,2903040,64,0,0,1,1,0,0x0,0.000120,11.766110,1257.984000,0,0.000000,47.593862,8.559482,0.000000,93.740369
