kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z15conv2genericrevPfS_S_iiiiiifii",0,0,0,6,116438,1517824,16,49024,0,6,4,0,0x0,0.002456,4.110960,479.573055,1043504,0.000000,5.453092,0.444326,0.000000,99.937252
"_Z15conv2genericrevPfS_S_iiiiiifii",1,0,0,8,116438,1517824,16,49024,0,6,4,0,0x0,0.002460,4.104227,478.793262,1043504,0.000000,5.442446,0.445034,0.000000,99.892191
"_Z15conv2genericrevPfS_S_iiiiiifii",2,0,0,9,116438,1517824,16,49024,0,6,4,0,0x0,0.002458,4.108446,479.377869,1043504,0.000000,5.448898,0.466610,0.000000,99.819207
"_Z15conv2genericrevPfS_S_iiiiiifii",3,0,0,10,116438,1517824,16,49024,0,6,4,0,0x0,0.002461,4.102448,478.598709,1043504,0.000000,5.442658,0.453176,0.000000,99.795450
"_Z15conv2genericrevPfS_S_iiiiiifii",4,0,0,11,116438,1517824,16,49024,0,6,4,0,0x0,0.002458,4.107566,479.182841,1043504,0.000000,5.446874,0.443819,0.000000,99.936729
"_Z15conv2genericrevPfS_S_iiiiiifii",5,0,0,12,116438,1517824,16,49024,0,6,4,0,0x0,0.002455,4.112624,479.768401,1043504,0.000000,5.454440,0.444436,0.000000,99.937252
"_Z15conv2genericrevPfS_S_iiiiiifii",6,0,0,13,116438,1517824,16,49024,0,6,4,0,0x0,0.002456,4.111029,479.573055,1043504,0.000000,5.450607,0.444124,0.000000,99.937257
"_Z15conv2genericrevPfS_S_iiiiiifii",7,0,0,14,116438,1517824,16,49024,0,6,4,0,0x0,0.002455,4.112515,479.768401,1043504,0.000000,5.451718,0.444214,0.000000,99.937247
"_Z15conv2genericrevPfS_S_iiiiiifii",8,0,0,15,116438,1517824,16,49024,0,6,4,0,0x0,0.002456,4.111669,479.768401,1043504,0.000000,5.454891,0.444473,0.000000,99.937252
"_Z15conv2genericrevPfS_S_iiiiiifii",9,0,0,16,116438,1517824,16,49024,0,6,4,0,0x0,0.002456,4.111319,479.573055,1043504,0.000000,5.455285,0.444505,0.000000,99.937254
"_Z15conv2genericrevPfS_S_iiiiiifii",10,0,0,17,116438,1517824,16,49024,0,6,4,0,0x0,0.002457,4.110067,479.573055,1043504,0.000000,5.452766,0.444299,0.000000,99.937258
