kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z20recover_deleted_rowsPiii",0,0,0,2,52899,57600,256,0,0,1,1,0,0x0,0.000012,1.060635,136.145455,0,0.000000,0.765004,0.000000,0.000000,86.403509
"_Z20recover_deleted_rowsPiii",1,0,0,4,52899,57600,256,0,0,1,1,0,0x0,0.000017,0.704257,88.094118,0,0.000000,0.497228,0.000000,0.000000,69.858156
"_Z20recover_deleted_rowsPiii",2,0,0,5,52899,57600,256,0,0,1,1,0,0x0,0.000011,1.096858,136.145455,0,0.000000,0.846844,0.000000,0.000000,86.403509
"_Z20recover_deleted_rowsPiii",3,0,0,6,52899,57600,256,0,0,1,1,0,0x0,0.000016,0.765842,93.600000,0,0.000000,0.521259,0.000000,0.000000,69.858156
"_Z20recover_deleted_rowsPiii",4,0,0,7,52899,57600,256,0,0,1,1,0,0x0,0.000016,0.768203,93.600000,0,0.000000,0.565787,0.000000,0.000000,69.858156
"_Z20recover_deleted_rowsPiii",5,0,0,8,52899,57600,256,0,0,1,1,0,0x0,0.000016,0.747664,93.600000,0,0.000000,0.527875,0.000000,0.000000,69.858156
"_Z20recover_deleted_rowsPiii",6,0,0,9,52899,57600,256,0,0,1,1,0,0x0,0.000017,0.708846,88.094118,0,0.000000,0.536473,0.000000,0.000000,69.858156
"_Z20recover_deleted_rowsPiii",7,0,0,10,52899,57600,256,0,0,1,1,0,0x0,0.000017,0.720573,88.094118,0,0.000000,0.523388,0.000000,0.000000,69.858156
"_Z20recover_deleted_rowsPiii",8,0,0,11,52899,57600,256,0,0,1,1,0,0x0,0.000017,0.713962,88.094118,0,0.000000,0.547597,0.000000,0.000000,69.858156
"_Z20recover_deleted_rowsPiii",9,0,0,12,52899,57600,256,0,0,1,1,0,0x0,0.000012,1.021984,124.800000,0,0.000000,0.716362,0.000000,0.000000,86.403509
"_Z20recover_deleted_rowsPiii",10,0,0,13,52899,57600,256,0,0,1,1,0,0x0,0.000012,1.022621,124.800000,0,0.000000,0.747974,0.000000,0.000000,86.403509
