kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z6vecAddPiS_S_",0,0,0,6,37600,1170432,192,0,0,1,1,0,0x0,0.000026,5.367470,635.535360,0,0.000000,8.573494,0.851205,0.000000,98.667555
"_Z6vecAddPiS_S_",1,0,0,8,37600,1170432,192,0,0,1,1,0,0x0,0.000030,4.658580,547.875310,0,0.000000,8.860190,1.758862,0.000000,97.311650
"_Z6vecAddPiS_S_",2,0,0,9,37600,1170432,192,0,0,1,1,0,0x0,0.000023,6.003881,690.799304,0,0.000000,9.819142,1.069378,0.000000,98.736576
"_Z6vecAddPiS_S_",3,0,0,10,37600,1170432,192,0,0,1,1,0,0x0,0.000028,4.983110,588.458667,0,0.000000,9.158073,1.737098,0.000000,97.150431
"_Z6vecAddPiS_S_",4,0,0,11,37600,1170432,192,0,0,1,1,0,0x0,0.000026,5.362172,635.535360,0,0.000000,10.586529,1.963121,0.000000,97.261167
"_Z6vecAddPiS_S_",5,0,0,12,37600,1170432,192,0,0,1,1,0,0x0,0.000028,5.017909,588.458667,0,0.000000,9.759298,1.914239,0.000000,97.415895
"_Z6vecAddPiS_S_",6,0,0,13,37600,1170432,192,0,0,1,1,0,0x0,0.000028,4.941873,567.442286,0,0.000000,9.346852,1.611239,0.000000,97.472924
"_Z6vecAddPiS_S_",7,0,0,14,37600,1170432,192,0,0,1,1,0,0x0,0.000027,5.115515,588.458667,0,0.000000,11.642247,2.328105,0.000000,97.369695
"_Z6vecAddPiS_S_",8,0,0,15,37600,1170432,192,0,0,1,1,0,0x0,0.000027,5.252547,611.091692,0,0.000000,10.769784,2.036762,0.000000,97.318737
"_Z6vecAddPiS_S_",9,0,0,16,37600,1170432,192,0,0,1,1,0,0x0,0.000025,5.565967,635.535360,0,0.000000,9.061094,0.984508,0.000000,98.700455
"_Z6vecAddPiS_S_",10,0,0,17,37600,1170432,192,0,0,1,1,0,0x0,0.000026,5.452743,635.535360,0,0.000000,8.441654,0.893491,0.000000,98.662655
