kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z12_kgauss32mapiiPfS_S_f",0,0,0,6,75937,4145152,32,0,0,2,2,0,0x0,0.000330,0.782522,102.362650,0,0.000000,0.037439,0.002607,0.000000,89.637306
"_Z12_kgauss32mapiiPfS_S_f",1,0,0,8,75937,4145152,32,0,0,2,2,0,0x0,0.000334,0.773335,101.133069,0,0.000000,0.037234,0.006229,0.000000,78.995434
"_Z12_kgauss32mapiiPfS_S_f",2,0,0,9,75937,4145152,32,0,0,2,2,0,0x0,0.000330,0.782500,102.362650,0,0.000000,0.037438,0.002606,0.000000,89.637306
"_Z12_kgauss32mapiiPfS_S_f",3,0,0,10,75937,4145152,32,0,0,2,2,0,0x0,0.000334,0.772376,100.830275,0,0.000000,0.036954,0.010151,0.000000,55.183413
"_Z12_kgauss32mapiiPfS_S_f",4,0,0,11,75937,4145152,32,0,0,2,2,0,0x0,0.000332,0.778034,101.744145,0,0.000000,0.037224,0.002592,0.000000,89.405685
"_Z12_kgauss32mapiiPfS_S_f",5,0,0,12,75937,4145152,32,0,0,2,2,0,0x0,0.000332,0.777520,101.744145,0,0.000000,0.037200,0.006263,0.000000,78.995434
"_Z12_kgauss32mapiiPfS_S_f",6,0,0,13,75937,4145152,32,0,0,2,2,0,0x0,0.000333,0.774419,101.133069,0,0.000000,0.037051,0.010130,0.000000,55.716586
"_Z12_kgauss32mapiiPfS_S_f",7,0,0,14,75937,4145152,32,0,0,2,2,0,0x0,0.000332,0.777533,101.744145,0,0.000000,0.037200,0.006404,0.000000,89.405685
"_Z12_kgauss32mapiiPfS_S_f",8,0,0,15,75937,4145152,32,0,0,2,2,0,0x0,0.000330,0.782156,102.362650,0,0.000000,0.037421,0.002605,0.000000,89.637306
"_Z12_kgauss32mapiiPfS_S_f",9,0,0,16,75937,4145152,32,0,0,2,2,0,0x0,0.000330,0.782226,102.362650,0,0.000000,0.037425,0.002606,0.000000,89.637306
"_Z12_kgauss32mapiiPfS_S_f",10,0,0,17,75937,4145152,32,0,0,2,2,0,0x0,0.000330,0.782319,102.362650,0,0.000000,0.037429,0.002606,0.000000,89.637306
