kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z12_kgauss32mapiiPfS_S_f",0,0,0,6,75354,1517824,64,0,0,2,2,0,0x0,0.000065,0.899013,114.268000,0,0.000000,0.418392,0.029129,0.000000,93.670886
"_Z12_kgauss32mapiiPfS_S_f",1,0,0,8,75354,1517824,64,0,0,2,2,0,0x0,0.000069,0.846964,107.546353,0,0.000000,0.394169,0.063729,0.000000,85.797101
"_Z12_kgauss32mapiiPfS_S_f",2,0,0,9,75354,1517824,64,0,0,2,2,0,0x0,0.000065,0.897924,114.268000,0,0.000000,0.419087,0.029093,0.000000,93.670886
"_Z12_kgauss32mapiiPfS_S_f",3,0,0,10,75354,1517824,64,0,0,2,2,0,0x0,0.000067,0.873935,110.805333,0,0.000000,0.407891,0.066461,0.000000,86.171761
"_Z12_kgauss32mapiiPfS_S_f",4,0,0,11,75354,1517824,64,0,0,2,2,0,0x0,0.000067,0.874533,110.805333,0,0.000000,0.406999,0.064633,0.000000,86.423358
"_Z12_kgauss32mapiiPfS_S_f",5,0,0,12,75354,1517824,64,0,0,2,2,0,0x0,0.000067,0.872751,110.805333,0,0.000000,0.407338,0.064735,0.000000,86.171761
"_Z12_kgauss32mapiiPfS_S_f",6,0,0,13,75354,1517824,64,0,0,2,2,0,0x0,0.000067,0.870586,109.151522,0,0.000000,0.406328,0.063642,0.000000,85.797101
"_Z12_kgauss32mapiiPfS_S_f",7,0,0,14,75354,1517824,64,0,0,2,2,0,0x0,0.000067,0.868553,109.151522,0,0.000000,0.406542,0.065121,0.000000,84.692418
"_Z12_kgauss32mapiiPfS_S_f",8,0,0,15,75354,1517824,64,0,0,2,2,0,0x0,0.000065,0.895890,112.510031,0,0.000000,0.416939,0.029027,0.000000,93.670886
"_Z12_kgauss32mapiiPfS_S_f",9,0,0,16,75354,1517824,64,0,0,2,2,0,0x0,0.000065,0.897380,112.510031,0,0.000000,0.418833,0.029076,0.000000,93.670886
"_Z12_kgauss32mapiiPfS_S_f",10,0,0,17,75354,1517824,64,0,0,2,2,0,0x0,0.000065,0.896045,112.510031,0,0.000000,0.418210,0.029032,0.000000,93.670886
