kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z10pw_biasAddPfS_ii",0,0,0,4,13702,1032256,64,0,0,1,1,0,0x0,0.000046,14.368247,1481.062957,0,0.000000,27.150556,3.955978,0.000000,99.701850
"_Z10pw_biasAddPfS_ii",1,0,0,6,13702,1032256,64,0,0,1,1,0,0x0,0.000051,12.998792,1362.577920,0,0.000000,25.187589,3.593666,0.000000,99.429850
"_Z10pw_biasAddPfS_ii",2,0,0,7,13702,1032256,64,0,0,1,1,0,0x0,0.000046,14.367857,1481.062957,0,0.000000,27.351057,3.926007,0.000000,99.701850
"_Z10pw_biasAddPfS_ii",3,0,0,8,13702,1032256,64,0,0,1,1,0,0x0,0.000048,13.815023,1449.550979,0,0.000000,26.246133,3.803660,0.000000,99.414613
"_Z10pw_biasAddPfS_ii",4,0,0,9,13702,1032256,64,0,0,1,1,0,0x0,0.000049,13.608280,1419.352000,0,0.000000,26.271840,3.742238,0.000000,99.411566
"_Z10pw_biasAddPfS_ii",5,0,0,10,13702,1032256,64,0,0,1,1,0,0x0,0.000048,13.788029,1449.550979,0,0.000000,25.914781,3.821303,0.000000,99.448141
"_Z10pw_biasAddPfS_ii",6,0,0,11,13702,1032256,64,0,0,1,1,0,0x0,0.000049,13.512040,1419.352000,0,0.000000,25.944022,3.721197,0.000000,99.448141
"_Z10pw_biasAddPfS_ii",7,0,0,12,13702,1032256,64,0,0,1,1,0,0x0,0.000048,13.737030,1419.352000,0,0.000000,26.198866,3.772777,0.000000,99.438994
"_Z10pw_biasAddPfS_ii",8,0,0,13,13702,1032256,64,0,0,1,1,0,0x0,0.000047,14.074966,1449.550979,0,0.000000,27.008923,3.861599,0.000000,99.701850
"_Z10pw_biasAddPfS_ii",9,0,0,14,13702,1032256,64,0,0,1,1,0,0x0,0.000046,14.335748,1481.062957,0,0.000000,26.771542,3.918249,0.000000,99.701850
"_Z10pw_biasAddPfS_ii",10,0,0,15,13702,1032256,64,0,0,1,1,0,0x0,0.000046,14.348185,1481.062957,0,0.000000,27.677579,3.915887,0.000000,99.701850
