kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z11pack_bottomiiiPdS_i",0,0,0,4,58211,57600,64,0,0,1,1,0,0x0,0.000012,0.151699,20.945455,0,0.000000,0.000000,0.000000,0.000000,85.185185
"_Z11pack_bottomiiiPdS_i",1,0,0,6,58211,57600,64,0,0,1,1,0,0x0,0.000016,0.107540,14.400000,0,0.000000,0.000000,0.000000,0.000000,69.433962
"_Z11pack_bottomiiiPdS_i",2,0,0,7,58211,57600,64,0,0,1,1,0,0x0,0.000012,0.151072,20.945455,0,0.000000,0.000000,0.000000,0.000000,85.185185
"_Z11pack_bottomiiiPdS_i",3,0,0,8,58211,57600,64,0,0,1,1,0,0x0,0.000014,0.124878,16.457143,0,0.000000,0.000000,0.000000,0.000000,69.433962
"_Z11pack_bottomiiiPdS_i",4,0,0,9,58211,57600,64,0,0,1,1,0,0x0,0.000014,0.125078,16.457143,0,0.000000,0.000000,0.000000,0.000000,69.433962
"_Z11pack_bottomiiiPdS_i",5,0,0,10,58211,57600,64,0,0,1,1,0,0x0,0.000015,0.120264,16.457143,0,0.000000,0.000000,0.000000,0.000000,69.433962
"_Z11pack_bottomiiiPdS_i",6,0,0,11,58211,57600,64,0,0,1,1,0,0x0,0.000016,0.112879,15.360000,0,0.000000,0.000000,0.000000,0.000000,69.433962
"_Z11pack_bottomiiiPdS_i",7,0,0,12,58211,57600,64,0,0,1,1,0,0x0,0.000015,0.113522,15.360000,0,0.000000,0.000000,0.000000,0.000000,69.433962
"_Z11pack_bottomiiiPdS_i",8,0,0,13,58211,57600,64,0,0,1,1,0,0x0,0.000015,0.114441,15.360000,0,0.000000,0.000000,0.000000,0.000000,69.433962
"_Z11pack_bottomiiiPdS_i",9,0,0,14,58211,57600,64,0,0,1,1,0,0x0,0.000012,0.140709,19.200000,0,0.000000,0.000000,0.000000,0.000000,85.185185
"_Z11pack_bottomiiiPdS_i",10,0,0,15,58211,57600,64,0,0,1,1,0,0x0,0.000013,0.140456,19.200000,0,0.000000,0.000000,0.000000,0.000000,85.185185
