kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z20AccuracyDivideKerneliPf",0,0,0,2,33998,253952,256,0,0,1,0,0,0x0,0.000010,6.075081,660.275200,0,0.000000,7.321330,2.051565,0.000000,99.854086
"_Z20AccuracyDivideKerneliPf",1,0,0,4,33998,253952,256,0,0,1,0,0,0x0,0.000015,4.211599,471.625143,0,0.000000,5.029931,1.544324,0.000000,97.552863
"_Z20AccuracyDivideKerneliPf",2,0,0,5,33998,253952,256,0,0,1,0,0,0x0,0.000009,6.661742,733.639111,0,0.000000,7.900745,1.883688,0.000000,99.854086
"_Z20AccuracyDivideKerneliPf",3,0,0,6,33998,253952,256,0,0,1,0,0,0x0,0.000012,4.984674,550.229333,0,0.000000,5.918044,1.781318,0.000000,97.552863
"_Z20AccuracyDivideKerneliPf",4,0,0,7,33998,253952,256,0,0,1,0,0,0x0,0.000013,4.843041,550.229333,0,0.000000,5.781624,1.701411,0.000000,97.552863
"_Z20AccuracyDivideKerneliPf",5,0,0,8,33998,253952,256,0,0,1,0,0,0x0,0.000013,4.912350,550.229333,0,0.000000,5.953501,1.736902,0.000000,97.552863
"_Z20AccuracyDivideKerneliPf",6,0,0,9,33998,253952,256,0,0,1,0,0,0x0,0.000013,4.775889,550.229333,0,0.000000,5.755621,1.730778,0.000000,97.552863
"_Z20AccuracyDivideKerneliPf",7,0,0,10,33998,253952,256,0,0,1,0,0,0x0,0.000013,4.761219,507.904000,0,0.000000,5.723542,1.696664,0.000000,97.552863
"_Z20AccuracyDivideKerneliPf",8,0,0,11,33998,253952,256,0,0,1,0,0,0x0,0.000013,4.633133,507.904000,0,0.000000,5.543879,1.723413,0.000000,97.552863
"_Z20AccuracyDivideKerneliPf",9,0,0,12,33998,253952,256,0,0,1,0,0,0x0,0.000009,6.589611,733.639111,0,0.000000,7.903215,1.971237,0.000000,99.854086
"_Z20AccuracyDivideKerneliPf",10,0,0,13,33998,253952,256,0,0,1,0,0,0x0,0.000009,6.571277,733.639111,0,0.000000,7.972311,1.990594,0.000000,99.854086
