kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z22fast_mean_delta_kernelPfS_iiiS_",0,0,0,6,106422,3010560,256,2048,0,4,3,0,0x0,0.000531,85.759484,10116.465992,6162240,0.000000,19.331631,2.974278,0.000000,99.738332
"_Z22fast_mean_delta_kernelPfS_iiiS_",1,0,0,8,106422,3010560,256,2048,0,4,3,0,0x0,0.000535,85.149788,10039.282602,6162240,0.000000,19.262062,3.081963,0.000000,99.598878
"_Z22fast_mean_delta_kernelPfS_iiiS_",2,0,0,9,106422,3010560,256,2048,0,4,3,0,0x0,0.000530,85.834175,10125.963614,6162240,0.000000,19.398017,2.972539,0.000000,99.738320
"_Z22fast_mean_delta_kernelPfS_iiiS_",3,0,0,10,106422,3010560,256,2048,0,4,3,0,0x0,0.000535,85.152776,10038.867021,6162240,0.000000,19.349706,3.084668,0.000000,99.597399
"_Z22fast_mean_delta_kernelPfS_iiiS_",4,0,0,11,106422,3010560,256,2048,0,4,3,0,0x0,0.000535,85.187516,10056.765363,6162240,0.000000,19.262145,3.036807,0.000000,99.620500
"_Z22fast_mean_delta_kernelPfS_iiiS_",5,0,0,12,106422,3010560,256,2048,0,4,3,0,0x0,0.000535,85.179169,10056.256719,6162240,0.000000,19.538452,3.348260,0.000000,99.399496
"_Z22fast_mean_delta_kernelPfS_iiiS_",6,0,0,13,106422,3010560,256,2048,0,4,3,0,0x0,0.000531,85.622912,10097.492851,6162240,0.000000,19.527142,3.252436,0.000000,99.532064
"_Z22fast_mean_delta_kernelPfS_iiiS_",7,0,0,14,106422,3010560,256,2048,0,4,3,0,0x0,0.000533,85.488643,10084.550256,6162240,0.000000,19.317492,2.960129,0.000000,99.737757
"_Z22fast_mean_delta_kernelPfS_iiiS_",8,0,0,15,106422,3010560,256,2048,0,4,3,0,0x0,0.000529,85.868504,10134.398545,6162240,0.000000,19.412386,2.978422,0.000000,99.735225
"_Z22fast_mean_delta_kernelPfS_iiiS_",9,0,0,16,106422,3010560,256,2048,0,4,3,0,0x0,0.000529,85.833534,10128.357091,6162240,0.000000,19.400410,2.971686,0.000000,99.738314
"_Z22fast_mean_delta_kernelPfS_iiiS_",10,0,0,17,106422,3010560,256,2048,0,4,3,0,0x0,0.000529,85.793010,10110.780975,6162240,0.000000,19.411335,2.970340,0.000000,99.738337
