kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z9kCosDerivPfS_S_j",0,0,0,6,116626,4096576,16,0,0,1,1,0,0x0,0.000647,3.881032,356.725300,0,0.000000,0.096389,0.009301,0.000000,95.465995
"_Z9kCosDerivPfS_S_j",1,0,0,8,116626,4096576,16,0,0,1,1,0,0x0,0.000652,3.848666,353.442552,0,0.000000,0.092854,0.024076,0.000000,87.126437
"_Z9kCosDerivPfS_S_j",2,0,0,9,116626,4096576,16,0,0,1,1,0,0x0,0.000648,3.874981,356.173947,0,0.000000,0.096238,0.026508,0.000000,77.584442
"_Z9kCosDerivPfS_S_j",3,0,0,10,116626,4096576,16,0,0,1,1,0,0x0,0.000652,3.852298,353.985475,0,0.000000,0.095675,0.028846,0.000000,77.346939
"_Z9kCosDerivPfS_S_j",4,0,0,11,116626,4096576,16,0,0,1,1,0,0x0,0.000650,3.862727,355.076339,0,0.000000,0.098771,0.028973,0.000000,77.425945
"_Z9kCosDerivPfS_S_j",5,0,0,12,116626,4096576,16,0,0,1,1,0,0x0,0.000652,3.847950,353.442552,0,0.000000,0.095663,0.026946,0.000000,77.110885
"_Z9kCosDerivPfS_S_j",6,0,0,13,116626,4096576,16,0,0,1,1,0,0x0,0.000649,3.868371,355.624296,0,0.000000,0.096074,0.009270,0.000000,95.345912
"_Z9kCosDerivPfS_S_j",7,0,0,14,116626,4096576,16,0,0,1,1,0,0x0,0.000647,3.879757,356.173947,0,0.000000,0.096357,0.009298,0.000000,95.465995
"_Z9kCosDerivPfS_S_j",8,0,0,15,116626,4096576,16,0,0,1,1,0,0x0,0.000647,3.880593,356.725300,0,0.000000,0.096378,0.009300,0.000000,95.465995
"_Z9kCosDerivPfS_S_j",9,0,0,16,116626,4096576,16,0,0,1,1,0,0x0,0.000647,3.881099,356.725300,0,0.000000,0.096390,0.009301,0.000000,95.465995
"_Z9kCosDerivPfS_S_j",10,0,0,17,116626,4096576,16,0,0,1,1,0,0x0,0.000648,3.875927,356.173947,0,0.000000,0.093512,0.009023,0.000000,95.465995
