kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z9downscalePfS_liiii",0,0,0,4,125554,61440,64,0,0,3,2,0,0x0,0.000011,1.155028,113.070545,0,0.000000,0.545222,0.165878,0.000000,83.870968
"_Z9downscalePfS_liiii",1,0,0,6,125554,61440,64,0,0,3,2,0,0x0,0.000019,0.694059,65.461895,0,0.000000,0.327625,0.099676,0.000000,71.124620
"_Z9downscalePfS_liiii",2,0,0,7,125554,61440,64,0,0,3,2,0,0x0,0.000011,1.160139,113.070545,0,0.000000,0.547635,0.060090,0.000000,83.870968
"_Z9downscalePfS_liiii",3,0,0,8,125554,61440,64,0,0,3,2,0,0x0,0.000016,0.840124,82.918400,0,0.000000,0.396574,0.120654,0.000000,71.124620
"_Z9downscalePfS_liiii",4,0,0,9,125554,61440,64,0,0,3,2,0,0x0,0.000017,0.784743,77.736000,0,0.000000,0.370432,0.112700,0.000000,71.124620
"_Z9downscalePfS_liiii",5,0,0,10,125554,61440,64,0,0,3,2,0,0x0,0.000018,0.755891,73.163294,0,0.000000,0.356812,0.108556,0.000000,71.124620
"_Z9downscalePfS_liiii",6,0,0,11,125554,61440,64,0,0,3,2,0,0x0,0.000018,0.721628,69.098667,0,0.000000,0.340639,0.103636,0.000000,71.124620
"_Z9downscalePfS_liiii",7,0,0,12,125554,61440,64,0,0,3,2,0,0x0,0.000018,0.740395,73.163294,0,0.000000,0.349498,0.106331,0.000000,71.124620
"_Z9downscalePfS_liiii",8,0,0,13,125554,61440,64,0,0,3,2,0,0x0,0.000014,0.928984,88.841143,0,0.000000,0.438520,0.048117,0.000000,83.870968
"_Z9downscalePfS_liiii",9,0,0,14,125554,61440,64,0,0,3,2,0,0x0,0.000012,1.083601,103.648000,0,0.000000,0.511506,0.056125,0.000000,83.870968
"_Z9downscalePfS_liiii",10,0,0,15,125554,61440,64,0,0,3,2,0,0x0,0.000013,1.060285,103.648000,0,0.000000,0.500499,0.054918,0.000000,83.870968
