kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z9downscalePfS_liiii",0,0,0,4,126176,1032256,64,0,0,3,2,0,0x0,0.000046,4.817687,459.113244,0,0.000000,0.136797,0.015010,0.000000,83.870968
"_Z9downscalePfS_liiii",1,0,0,6,126176,1032256,64,0,0,3,2,0,0x0,0.000052,4.284493,405.099922,0,0.000000,0.121657,0.034586,0.000000,71.124620
"_Z9downscalePfS_liiii",2,0,0,7,126176,1032256,64,0,0,3,2,0,0x0,0.000046,4.825655,459.113244,0,0.000000,0.137023,0.037929,0.000000,83.870968
"_Z9downscalePfS_liiii",3,0,0,8,126176,1032256,64,0,0,3,2,0,0x0,0.000049,4.476472,421.634612,0,0.000000,0.127108,0.033917,0.000000,71.124620
"_Z9downscalePfS_liiii",4,0,0,9,126176,1032256,64,0,0,3,2,0,0x0,0.000049,4.478460,421.634612,0,0.000000,0.127164,0.036786,0.000000,71.124620
"_Z9downscalePfS_liiii",5,0,0,10,126176,1032256,64,0,0,3,2,0,0x0,0.000050,4.451638,421.634612,0,0.000000,0.126403,0.036565,0.000000,71.124620
"_Z9downscalePfS_liiii",6,0,0,11,126176,1032256,64,0,0,3,2,0,0x0,0.000050,4.427965,421.634612,0,0.000000,0.125731,0.036684,0.000000,71.124620
"_Z9downscalePfS_liiii",7,0,0,12,126176,1032256,64,0,0,3,2,0,0x0,0.000050,4.420702,421.634612,0,0.000000,0.125524,0.035372,0.000000,71.124620
"_Z9downscalePfS_liiii",8,0,0,13,126176,1032256,64,0,0,3,2,0,0x0,0.000046,4.802941,459.113244,0,0.000000,0.136378,0.040471,0.000000,83.870968
"_Z9downscalePfS_liiii",9,0,0,14,126176,1032256,64,0,0,3,2,0,0x0,0.000046,4.813286,459.113244,0,0.000000,0.136672,0.041581,0.000000,83.870968
"_Z9downscalePfS_liiii",10,0,0,15,126176,1032256,64,0,0,3,2,0,0x0,0.000046,4.803529,459.113244,0,0.000000,0.136395,0.040476,0.000000,83.870968
