kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z11fill_kernelifPfi",0,0,0,2,108216,702464,128,0,0,0,1,0,0x0,0.000020,10.253304,1035.210105,0,0.000000,18.817653,4.171649,0.000000,96.651146
"_Z11fill_kernelifPfi",1,0,0,4,108216,702464,128,0,0,0,1,0,0x0,0.000024,8.466055,819.541333,0,0.000000,15.951311,4.913092,0.000000,96.083318
"_Z11fill_kernelifPfi",2,0,0,5,108216,702464,128,0,0,0,1,0,0x0,0.000020,10.336569,1035.210105,0,0.000000,19.068012,4.514814,0.000000,96.651146
"_Z11fill_kernelifPfi",3,0,0,6,108216,702464,128,0,0,0,1,0,0x0,0.000022,9.321185,936.618667,0,0.000000,17.613279,5.709709,0.000000,96.100427
"_Z11fill_kernelifPfi",4,0,0,7,108216,702464,128,0,0,0,1,0,0x0,0.000022,9.310000,936.618667,0,0.000000,17.545000,5.635000,0.000000,96.100427
"_Z11fill_kernelifPfi",5,0,0,8,108216,702464,128,0,0,0,1,0,0x0,0.000022,9.297249,936.618667,0,0.000000,18.115870,6.033868,0.000000,96.100427
"_Z11fill_kernelifPfi",6,0,0,9,108216,702464,128,0,0,0,1,0,0x0,0.000022,9.183530,894.045091,0,0.000000,18.139479,5.969224,0.000000,96.151790
"_Z11fill_kernelifPfi",7,0,0,10,108216,702464,128,0,0,0,1,0,0x0,0.000022,9.189227,894.045091,0,0.000000,16.926819,5.284828,0.000000,96.100427
"_Z11fill_kernelifPfi",8,0,0,11,108216,702464,128,0,0,0,1,0,0x0,0.000019,10.482548,1035.210105,0,0.000000,20.324111,4.942899,0.000000,96.651146
"_Z11fill_kernelifPfi",9,0,0,12,108216,702464,128,0,0,0,1,0,0x0,0.000020,10.409878,1035.210105,0,0.000000,20.260686,5.214523,0.000000,96.651146
"_Z11fill_kernelifPfi",10,0,0,13,108216,702464,128,0,0,0,1,0,0x0,0.000019,10.517058,1035.210105,0,0.000000,18.857115,4.147436,0.000000,96.651146
