kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z18createLookupKernelPKiiPi",0,0,0,4,109546,61440,64,0,0,0,1,0,0x0,0.000009,0.210228,27.875556,0,0.000000,0.492240,0.146988,0.000000,81.502890
"_Z18createLookupKernelPKiiPi",1,0,0,6,109546,61440,64,0,0,0,1,0,0x0,0.000014,0.139836,19.298462,0,0.000000,0.321737,0.097772,0.000000,63.228700
"_Z18createLookupKernelPKiiPi",2,0,0,7,109546,61440,64,0,0,0,1,0,0x0,0.000009,0.212289,27.875556,0,0.000000,0.383155,0.070763,0.000000,81.502890
"_Z18createLookupKernelPKiiPi",3,0,0,8,109546,61440,64,0,0,0,1,0,0x0,0.000013,0.150227,20.906667,0,0.000000,0.354194,0.105037,0.000000,63.228700
"_Z18createLookupKernelPKiiPi",4,0,0,9,109546,61440,64,0,0,0,1,0,0x0,0.000013,0.150301,20.906667,0,0.000000,0.354367,0.105088,0.000000,63.228700
"_Z18createLookupKernelPKiiPi",5,0,0,10,109546,61440,64,0,0,0,1,0,0x0,0.000012,0.155602,20.906667,0,0.000000,0.361805,0.108795,0.000000,63.228700
"_Z18createLookupKernelPKiiPi",6,0,0,11,109546,61440,64,0,0,0,1,0,0x0,0.000013,0.153750,20.906667,0,0.000000,0.358750,0.107500,0.000000,63.228700
"_Z18createLookupKernelPKiiPi",7,0,0,12,109546,61440,64,0,0,0,1,0,0x0,0.000013,0.143705,19.298462,0,0.000000,0.316618,0.100477,0.000000,63.228700
"_Z18createLookupKernelPKiiPi",8,0,0,13,109546,61440,64,0,0,0,1,0,0x0,0.000013,0.144863,19.298462,0,0.000000,0.327413,0.101286,0.000000,63.228700
"_Z18createLookupKernelPKiiPi",9,0,0,14,109546,61440,64,0,0,0,1,0,0x0,0.000010,0.201349,27.875556,0,0.000000,0.363410,0.067116,0.000000,81.502890
"_Z18createLookupKernelPKiiPi",10,0,0,15,109546,61440,64,0,0,0,1,0,0x0,0.000010,0.197330,27.875556,0,0.000000,0.364179,0.065777,0.000000,81.502890
