kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z18subgradinputAtomicPfS_S_iiiiiii",0,0,0,6,30473,1170432,192,0,0,3,5,0,0x0,0.000026,25.214886,2252.431360,0,0.000000,5.369119,0.395874,0.000000,95.163074
"_Z18subgradinputAtomicPfS_S_iiiiiii",1,0,0,8,30473,1170432,192,0,0,3,5,0,0x0,0.000029,22.307429,1941.751172,0,0.000000,4.176484,0.405921,0.000000,93.088553
"_Z18subgradinputAtomicPfS_S_iiiiiii",2,0,0,9,30473,1170432,192,0,0,3,5,0,0x0,0.000025,25.690110,2252.431360,0,0.000000,5.189087,0.378666,0.000000,95.171082
"_Z18subgradinputAtomicPfS_S_iiiiiii",3,0,0,10,30473,1170432,192,0,0,3,5,0,0x0,0.000027,24.041369,2085.584593,0,0.000000,4.281229,0.483644,0.000000,93.069843
"_Z18subgradinputAtomicPfS_S_iiiiiii",4,0,0,11,30473,1170432,192,0,0,3,5,0,0x0,0.000027,24.443140,2165.799385,0,0.000000,4.561671,0.452998,0.000000,93.168880
"_Z18subgradinputAtomicPfS_S_iiiiiii",5,0,0,12,30473,1170432,192,0,0,3,5,0,0x0,0.000027,24.231566,2165.799385,0,0.000000,4.407590,0.429881,0.000000,93.183662
"_Z18subgradinputAtomicPfS_S_iiiiiii",6,0,0,13,30473,1170432,192,0,0,3,5,0,0x0,0.000028,23.490932,2085.584593,0,0.000000,4.213661,0.451705,0.000000,93.235931
"_Z18subgradinputAtomicPfS_S_iiiiiii",7,0,0,14,30473,1170432,192,0,0,3,5,0,0x0,0.000027,23.772456,2085.584593,0,0.000000,4.311526,0.432579,0.000000,93.178127
"_Z18subgradinputAtomicPfS_S_iiiiiii",8,0,0,15,30473,1170432,192,0,0,3,5,0,0x0,0.000028,23.434371,2085.584593,0,0.000000,4.395351,0.453431,0.000000,93.192297
"_Z18subgradinputAtomicPfS_S_iiiiiii",9,0,0,16,30473,1170432,192,0,0,3,5,0,0x0,0.000027,24.155688,2165.799385,0,0.000000,4.984691,0.345611,0.000000,95.157720
"_Z18subgradinputAtomicPfS_S_iiiiiii",10,0,0,17,30473,1170432,192,0,0,3,5,0,0x0,0.000027,24.190476,2165.799385,0,0.000000,5.267131,0.380372,0.000000,95.164410
