kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z22fast_mean_delta_kernelPfS_iiiS_",0,0,0,6,23803,4145152,32,2048,0,4,3,0,0x0,0.001421,65.951358,7479.359414,16969216,0.000000,19.906063,3.022689,0.000000,99.914671
"_Z22fast_mean_delta_kernelPfS_iiiS_",1,0,0,8,23803,4145152,32,2048,0,4,3,0,0x0,0.001426,65.714286,7453.134452,16969216,0.000000,19.847696,3.041399,0.000000,99.877884
"_Z22fast_mean_delta_kernelPfS_iiiS_",2,0,0,9,23803,4145152,32,2048,0,4,3,0,0x0,0.001422,65.897459,7474.099668,16969216,0.000000,19.959568,3.117585,0.000000,99.858133
"_Z22fast_mean_delta_kernelPfS_iiiS_",3,0,0,10,23803,4145152,32,2048,0,4,3,0,0x0,0.001426,65.747905,7458.364721,16969216,0.000000,19.952267,3.124231,0.000000,99.857618
"_Z22fast_mean_delta_kernelPfS_iiiS_",4,0,0,11,23803,4145152,32,2048,0,4,3,0,0x0,0.001426,65.752834,7458.364721,16969216,0.000000,19.948611,3.123183,0.000000,99.858532
"_Z22fast_mean_delta_kernelPfS_iiiS_",5,0,0,12,23803,4145152,32,2048,0,4,3,0,0x0,0.001423,65.854606,7468.847314,16969216,0.000000,19.873490,3.019583,0.000000,99.914695
"_Z22fast_mean_delta_kernelPfS_iiiS_",6,0,0,13,23803,4145152,32,2048,0,4,3,0,0x0,0.001421,65.967341,7484.626569,16969216,0.000000,19.955147,3.025423,0.000000,99.914821
"_Z22fast_mean_delta_kernelPfS_iiiS_",7,0,0,14,23803,4145152,32,2048,0,4,3,0,0x0,0.001421,65.964092,7479.359414,16969216,0.000000,19.909467,3.024394,0.000000,99.914797
"_Z22fast_mean_delta_kernelPfS_iiiS_",8,0,0,15,23803,4145152,32,2048,0,4,3,0,0x0,0.001421,65.958580,7479.359414,16969216,0.000000,19.936807,3.025065,0.000000,99.914778
"_Z22fast_mean_delta_kernelPfS_iiiS_",9,0,0,16,23803,4145152,32,2048,0,4,3,0,0x0,0.001421,65.954113,7479.359414,16969216,0.000000,19.926508,3.022596,0.000000,99.914758
"_Z22fast_mean_delta_kernelPfS_iiiS_",10,0,0,17,23803,4145152,32,2048,0,4,3,0,0x0,0.001421,65.966587,7484.626569,16969216,0.000000,19.922271,3.025619,0.000000,99.914652
