kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z10kAddScalarPffS_j",0,0,0,4,5814,253952,128,0,0,1,1,0,0x0,0.000012,3.241030,324.235636,0,0.000000,0.284209,0.028682,0.000000,85.022026
"_Z10kAddScalarPffS_j",1,0,0,6,5814,253952,128,0,0,1,1,0,0x0,0.000017,2.250263,209.799529,0,0.000000,0.257975,0.080560,0.000000,69.675090
"_Z10kAddScalarPffS_j",2,0,0,7,5814,253952,128,0,0,1,1,0,0x0,0.000012,3.207908,297.216000,0,0.000000,0.282595,0.113554,0.000000,85.087719
"_Z10kAddScalarPffS_j",3,0,0,8,5814,253952,128,0,0,1,1,0,0x0,0.000015,2.522424,237.772800,0,0.000000,0.292220,0.093348,0.000000,69.675090
"_Z10kAddScalarPffS_j",4,0,0,9,5814,253952,128,0,0,1,1,0,0x0,0.000016,2.357739,222.912000,0,0.000000,0.198217,0.086305,0.000000,69.534050
"_Z10kAddScalarPffS_j",5,0,0,10,5814,253952,128,0,0,1,1,0,0x0,0.000016,2.479059,237.772800,0,0.000000,0.199442,0.088751,0.000000,69.534050
"_Z10kAddScalarPffS_j",6,0,0,11,5814,253952,128,0,0,1,1,0,0x0,0.000017,2.303729,222.912000,0,0.000000,0.196456,0.084328,0.000000,69.534050
"_Z10kAddScalarPffS_j",7,0,0,12,5814,253952,128,0,0,1,1,0,0x0,0.000017,2.297427,222.912000,0,0.000000,0.179284,0.086870,0.000000,69.534050
"_Z10kAddScalarPffS_j",8,0,0,13,5814,253952,128,0,0,1,1,0,0x0,0.000016,2.374131,222.912000,0,0.000000,0.274085,0.086905,0.000000,69.424460
"_Z10kAddScalarPffS_j",9,0,0,14,5814,253952,128,0,0,1,1,0,0x0,0.000013,3.058111,297.216000,0,0.000000,0.226345,0.105791,0.000000,85.087719
"_Z10kAddScalarPffS_j",10,0,0,15,5814,253952,128,0,0,1,1,0,0x0,0.000013,3.014064,297.216000,0,0.000000,0.352813,0.110330,0.000000,85.022026
