kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z10kAddScalarPffS_j",0,0,0,4,7020,4145152,128,0,0,1,1,0,0x0,0.000087,7.239269,667.553839,0,0.000000,0.038963,0.003932,0.000000,87.072243
"_Z10kAddScalarPffS_j",1,0,0,6,7020,4145152,128,0,0,1,1,0,0x0,0.000093,6.798620,624.485849,0,0.000000,0.130420,0.097521,0.000000,72.929936
"_Z10kAddScalarPffS_j",2,0,0,7,7020,4145152,128,0,0,1,1,0,0x0,0.000087,7.252854,667.553839,0,0.000000,0.039036,0.003939,0.000000,87.072243
"_Z10kAddScalarPffS_j",3,0,0,8,7020,4145152,128,0,0,1,1,0,0x0,0.000091,6.946941,638.210813,0,0.000000,0.139097,0.099134,0.000000,72.929936
"_Z10kAddScalarPffS_j",4,0,0,9,7020,4145152,128,0,0,1,1,0,0x0,0.000091,6.940608,638.210813,0,0.000000,0.134857,0.101271,0.000000,72.929936
"_Z10kAddScalarPffS_j",5,0,0,10,7020,4145152,128,0,0,1,1,0,0x0,0.000090,7.003493,645.302044,0,0.000000,0.137462,0.103572,0.000000,72.929936
"_Z10kAddScalarPffS_j",6,0,0,11,7020,4145152,128,0,0,1,1,0,0x0,0.000092,6.851985,631.273739,0,0.000000,0.131274,0.098117,0.000000,72.929936
"_Z10kAddScalarPffS_j",7,0,0,12,7020,4145152,128,0,0,1,1,0,0x0,0.000091,6.918841,638.210813,0,0.000000,0.139730,0.099929,0.000000,72.929936
"_Z10kAddScalarPffS_j",8,0,0,13,7020,4145152,128,0,0,1,1,0,0x0,0.000088,7.154465,659.968000,0,0.000000,0.045042,0.003886,0.000000,87.072243
"_Z10kAddScalarPffS_j",9,0,0,14,7020,4145152,128,0,0,1,1,0,0x0,0.000089,7.149464,659.968000,0,0.000000,0.045011,0.003883,0.000000,87.072243
"_Z10kAddScalarPffS_j",10,0,0,15,7020,4145152,128,0,0,1,1,0,0x0,0.000088,7.178913,659.968000,0,0.000000,0.038638,0.003899,0.000000,87.072243
