kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z37refine_computeBestDepthSimMaps_kernelPfiS_iP15HIP_vector_typeIfLj3EEiS2_iiif",0,0,0,8,4807,246016,256,0,0,3,2,0,0x0,0.000013,14.312809,1640.106667,0,0.000000,22.762670,5.289246,0.000000,97.085890
"_Z37refine_computeBestDepthSimMaps_kernelPfiS_iP15HIP_vector_typeIfLj3EEiS2_iiif",1,0,0,10,4807,246016,256,0,0,3,2,0,0x0,0.000017,10.839416,1230.080000,0,0.000000,19.940822,4.355968,0.000000,97.071636
"_Z37refine_computeBestDepthSimMaps_kernelPfiS_iP15HIP_vector_typeIfLj3EEiS2_iiif",2,0,0,11,4807,246016,256,0,0,3,2,0,0x0,0.000012,14.489227,1640.106667,0,0.000000,22.845950,5.284370,0.000000,97.095436
"_Z37refine_computeBestDepthSimMaps_kernelPfiS_iP15HIP_vector_typeIfLj3EEiS2_iiif",3,0,0,12,4807,246016,256,0,0,3,2,0,0x0,0.000014,12.678683,1405.805714,0,0.000000,21.954932,5.234977,0.000000,96.730903
"_Z37refine_computeBestDepthSimMaps_kernelPfiS_iP15HIP_vector_typeIfLj3EEiS2_iiif",4,0,0,13,4807,246016,256,0,0,3,2,0,0x0,0.000014,12.816389,1405.805714,0,0.000000,23.610434,5.226095,0.000000,96.875159
"_Z37refine_computeBestDepthSimMaps_kernelPfiS_iP15HIP_vector_typeIfLj3EEiS2_iiif",5,0,0,14,4807,246016,256,0,0,3,2,0,0x0,0.000014,12.654692,1405.805714,0,0.000000,21.664553,4.890021,0.000000,96.768383
"_Z37refine_computeBestDepthSimMaps_kernelPfiS_iP15HIP_vector_typeIfLj3EEiS2_iiif",6,0,0,15,4807,246016,256,0,0,3,2,0,0x0,0.000016,11.621686,1312.085333,0,0.000000,20.036152,4.550110,0.000000,96.696632
"_Z37refine_computeBestDepthSimMaps_kernelPfiS_iP15HIP_vector_typeIfLj3EEiS2_iiif",7,0,0,16,4807,246016,256,0,0,3,2,0,0x0,0.000015,11.837288,1312.085333,0,0.000000,19.974432,4.632849,0.000000,96.856703
"_Z37refine_computeBestDepthSimMaps_kernelPfiS_iP15HIP_vector_typeIfLj3EEiS2_iiif",8,0,0,17,4807,246016,256,0,0,3,2,0,0x0,0.000013,14.046500,1640.106667,0,0.000000,22.797865,4.985440,0.000000,97.347559
"_Z37refine_computeBestDepthSimMaps_kernelPfiS_iP15HIP_vector_typeIfLj3EEiS2_iiif",9,0,0,18,4807,246016,256,0,0,3,2,0,0x0,0.000013,14.009171,1640.106667,0,0.000000,23.185757,5.239398,0.000000,97.125723
"_Z37refine_computeBestDepthSimMaps_kernelPfiS_iP15HIP_vector_typeIfLj3EEiS2_iiif",10,0,0,19,4807,246016,256,0,0,3,2,0,0x0,0.000013,13.947275,1640.106667,0,0.000000,25.647849,6.011271,0.000000,97.241522
