kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z14vectorAdditionPfS_S_i",0,0,0,6,29963,253952,32,0,0,1,1,0,0x0,0.000025,4.581055,568.852480,0,0.000000,30.273755,3.419167,0.000000,98.959743
"_Z14vectorAdditionPfS_S_i",1,0,0,8,29963,253952,32,0,0,1,1,0,0x0,0.000031,3.762288,474.043733,0,0.000000,25.487479,2.764068,0.000000,98.138053
"_Z14vectorAdditionPfS_S_i",2,0,0,9,29963,253952,32,0,0,1,1,0,0x0,0.000025,4.576997,568.852480,0,0.000000,30.705251,3.363847,0.000000,98.959743
"_Z14vectorAdditionPfS_S_i",3,0,0,10,29963,253952,32,0,0,1,1,0,0x0,0.000029,4.036984,507.904000,0,0.000000,27.498155,3.045101,0.000000,98.212187
"_Z14vectorAdditionPfS_S_i",4,0,0,11,29963,253952,32,0,0,1,1,0,0x0,0.000029,4.034270,507.904000,0,0.000000,27.277952,2.988288,0.000000,98.245172
"_Z14vectorAdditionPfS_S_i",5,0,0,12,29963,253952,32,0,0,1,1,0,0x0,0.000029,4.011906,507.904000,0,0.000000,26.902420,2.990596,0.000000,98.269925
"_Z14vectorAdditionPfS_S_i",6,0,0,13,29963,253952,32,0,0,1,1,0,0x0,0.000029,3.983722,490.390069,0,0.000000,26.396445,2.899443,0.000000,98.286434
"_Z14vectorAdditionPfS_S_i",7,0,0,14,29963,253952,32,0,0,1,1,0,0x0,0.000029,3.978439,490.390069,0,0.000000,26.570521,2.991316,0.000000,98.220431
"_Z14vectorAdditionPfS_S_i",8,0,0,15,29963,253952,32,0,0,1,1,0,0x0,0.000026,4.555697,568.852480,0,0.000000,30.467449,3.356153,0.000000,98.959743
"_Z14vectorAdditionPfS_S_i",9,0,0,16,29963,253952,32,0,0,1,1,0,0x0,0.000026,4.543900,568.852480,0,0.000000,30.229760,3.326697,0.000000,98.959743
"_Z14vectorAdditionPfS_S_i",10,0,0,17,29963,253952,32,0,0,1,1,0,0x0,0.000025,4.559382,568.852480,0,0.000000,29.975487,3.323937,0.000000,98.959743
