kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z12MemsetKernelfiiPf",0,0,0,2,63776,246016,64,0,0,0,2,0,0x0,0.000016,3.012971,338.272000,0,0.000000,9.616645,2.918048,0.000000,50.174644
"_Z12MemsetKernelfiiPf",1,0,0,4,63776,246016,64,0,0,0,2,0,0x0,0.000020,2.401046,270.617600,0,0.000000,11.596316,6.957790,6.661550,49.764234
"_Z12MemsetKernelfiiPf",2,0,0,5,63776,246016,64,0,0,0,2,0,0x0,0.000016,3.012353,338.272000,0,0.000000,9.691520,2.994300,6.547023,50.174644
"_Z12MemsetKernelfiiPf",3,0,0,6,63776,246016,64,0,0,0,2,0,0x0,0.000018,2.705500,300.686222,0,0.000000,12.127976,6.923104,6.782946,49.770620
"_Z12MemsetKernelfiiPf",4,0,0,7,63776,246016,64,0,0,0,2,0,0x0,0.000018,2.705575,300.686222,0,0.000000,13.426791,8.167186,6.542056,49.748276
"_Z12MemsetKernelfiiPf",5,0,0,8,63776,246016,64,0,0,0,2,0,0x0,0.000018,2.691947,300.686222,0,0.000000,12.468145,7.290447,8.471658,49.789788
"_Z12MemsetKernelfiiPf",6,0,0,9,63776,246016,64,0,0,0,2,0,0x0,0.000018,2.670236,300.686222,0,0.000000,14.795012,9.657499,10.625214,49.788190
"_Z12MemsetKernelfiiPf",7,0,0,10,63776,246016,64,0,0,0,2,0,0x0,0.000018,2.658023,300.686222,0,0.000000,10.969995,6.335803,18.112002,49.794582
"_Z12MemsetKernelfiiPf",8,0,0,11,63776,246016,64,0,0,0,2,0,0x0,0.000018,2.659507,300.686222,0,0.000000,12.524226,7.584747,11.764306,49.777008
"_Z12MemsetKernelfiiPf",9,0,0,12,63776,246016,64,0,0,0,2,0,0x0,0.000016,2.992321,338.272000,0,0.000000,9.453412,2.932795,10.327417,50.174644
"_Z12MemsetKernelfiiPf",10,0,0,13,63776,246016,64,0,0,0,2,0,0x0,0.000016,2.992441,338.272000,0,0.000000,9.331013,2.935664,10.595165,50.174644
