kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z12simple_histoPiPKii",0,0,0,4,15543,1032256,64,0,0,0,1,0,0x0,0.000736,0.899110,92.692376,0,0.000000,98.013293,97.391902,0.000000,99.990763
"_Z12simple_histoPiPKii",1,0,0,6,15543,1032256,64,0,0,0,1,0,0x0,0.000743,0.890474,91.817919,0,0.000000,96.866393,96.180007,0.000000,99.982201
"_Z12simple_histoPiPKii",2,0,0,7,15543,1032256,64,0,0,0,1,0,0x0,0.000740,0.893379,92.066076,0,0.000000,97.228557,96.696859,0.000000,99.980372
"_Z12simple_histoPiPKii",3,0,0,8,15543,1032256,64,0,0,0,1,0,0x0,0.000742,0.891326,91.817919,0,0.000000,97.084507,96.448180,0.000000,99.982008
"_Z12simple_histoPiPKii",4,0,0,9,15543,1032256,64,0,0,0,1,0,0x0,0.000741,0.892980,92.066076,0,0.000000,97.312514,96.672834,0.000000,99.980566
"_Z12simple_histoPiPKii",5,0,0,10,15543,1032256,64,0,0,0,1,0,0x0,0.000743,0.890710,91.817919,0,0.000000,96.708810,96.061751,0.000000,99.979699
"_Z12simple_histoPiPKii",6,0,0,11,15543,1032256,64,0,0,0,1,0,0x0,0.000740,0.893611,92.066076,0,0.000000,97.283960,96.700161,0.000000,99.990667
"_Z12simple_histoPiPKii",7,0,0,12,15543,1032256,64,0,0,0,1,0,0x0,0.000743,0.890302,91.694342,0,0.000000,97.040397,96.480502,0.000000,99.990763
"_Z12simple_histoPiPKii",8,0,0,13,15543,1032256,64,0,0,0,1,0,0x0,0.000742,0.891606,91.941830,0,0.000000,97.160435,96.494615,0.000000,99.990763
"_Z12simple_histoPiPKii",9,0,0,14,15543,1032256,64,0,0,0,1,0,0x0,0.000743,0.890464,91.817919,0,0.000000,96.595959,95.826736,0.000000,99.990763
"_Z12simple_histoPiPKii",10,0,0,15,15543,1032256,64,0,0,0,1,0,0x0,0.000741,0.893154,92.066076,0,0.000000,97.466011,96.930080,0.000000,99.990763
