kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z20mult_add_into_kerneliPfS_S_",0,0,0,6,123256,702464,128,0,0,1,1,0,0x0,0.000021,11.763390,1334.681600,0,0.000000,36.250447,4.260855,0.000000,96.157746
"_Z20mult_add_into_kerneliPfS_S_",1,0,0,8,123256,702464,128,0,0,1,1,0,0x0,0.000026,9.563120,1067.745280,0,0.000000,27.415327,3.408127,0.000000,95.870153
"_Z20mult_add_into_kerneliPfS_S_",2,0,0,9,123256,702464,128,0,0,1,1,0,0x0,0.000021,11.718657,1271.125333,0,0.000000,34.558081,4.226827,0.000000,96.159832
"_Z20mult_add_into_kerneliPfS_S_",3,0,0,10,123256,702464,128,0,0,1,1,0,0x0,0.000023,10.751472,1213.346909,0,0.000000,30.721898,3.866387,0.000000,95.803336
"_Z20mult_add_into_kerneliPfS_S_",4,0,0,11,123256,702464,128,0,0,1,1,0,0x0,0.000023,10.931438,1213.346909,0,0.000000,32.290627,3.899928,0.000000,95.795590
"_Z20mult_add_into_kerneliPfS_S_",5,0,0,12,123256,702464,128,0,0,1,1,0,0x0,0.000023,10.871183,1213.346909,0,0.000000,36.284588,4.229137,0.000000,95.852734
"_Z20mult_add_into_kerneliPfS_S_",6,0,0,13,123256,702464,128,0,0,1,1,0,0x0,0.000025,10.045075,1112.234667,0,0.000000,30.509575,3.106219,0.000000,95.857411
"_Z20mult_add_into_kerneliPfS_S_",7,0,0,14,123256,702464,128,0,0,1,1,0,0x0,0.000024,10.205164,1112.234667,0,0.000000,31.662010,3.373693,0.000000,95.869023
"_Z20mult_add_into_kerneliPfS_S_",8,0,0,15,123256,702464,128,0,0,1,1,0,0x0,0.000022,10.979208,1213.346909,0,0.000000,33.336349,3.380466,0.000000,96.161083
"_Z20mult_add_into_kerneliPfS_S_",9,0,0,16,123256,702464,128,0,0,1,1,0,0x0,0.000023,10.935074,1213.346909,0,0.000000,32.313151,3.434797,0.000000,96.160666
"_Z20mult_add_into_kerneliPfS_S_",10,0,0,17,123256,702464,128,0,0,1,1,0,0x0,0.000023,10.773496,1213.346909,0,0.000000,32.025510,3.290498,0.000000,96.158163
