kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z18buildGlobalQuadRegiiiiiiiPfS_S_S_",0,0,0,8,64779,4145152,32,0,176,33,13,6,0x0,0.001094,0.793498,88.470932,127,0.000000,0.390683,0.083743,0.000000,89.201137
"_Z18buildGlobalQuadRegiiiiiiiPfS_S_S_",1,0,0,10,64779,4145152,32,0,176,33,13,6,0x0,0.000352,2.411018,269.342182,128,0.000000,0.584287,0.125689,0.000000,88.875598
"_Z18buildGlobalQuadRegiiiiiiiPfS_S_S_",2,0,0,11,64779,4145152,32,0,176,33,13,6,0x0,0.000347,2.447013,274.028023,128,0.000000,0.559600,0.068329,0.000000,89.162128
"_Z18buildGlobalQuadRegiiiiiiiPfS_S_S_",3,0,0,12,64779,4145152,32,0,176,33,13,6,0x0,0.000349,2.429408,271.657444,128,0.000000,0.600863,0.138544,0.000000,88.158258
"_Z18buildGlobalQuadRegiiiiiiiPfS_S_S_",4,0,0,13,64779,4145152,32,0,176,33,13,6,0x0,0.000348,2.436372,272.422989,128,0.000000,0.555033,0.069564,0.000000,89.131128
"_Z18buildGlobalQuadRegiiiiiiiPfS_S_S_",5,0,0,14,64779,4145152,32,0,176,33,13,6,0x0,0.000349,2.431824,272.377747,128,0.000000,0.586824,0.128191,0.000000,88.832102
"_Z18buildGlobalQuadRegiiiiiiiPfS_S_S_",6,0,0,15,64779,4145152,32,0,176,33,13,6,0x0,0.000349,2.430455,271.642407,128,0.000000,0.594356,0.126979,0.000000,88.845113
"_Z18buildGlobalQuadRegiiiiiiiPfS_S_S_",7,0,0,16,64779,4145152,32,0,176,33,13,6,0x0,0.000348,2.435790,272.407908,128,0.000000,0.586861,0.129686,0.000000,88.847702
"_Z18buildGlobalQuadRegiiiiiiiPfS_S_S_",8,0,0,17,64779,4145152,32,0,176,33,13,6,0x0,0.000347,2.446956,274.012855,128,0.000000,0.555611,0.068601,0.000000,89.169258
"_Z18buildGlobalQuadRegiiiiiiiPfS_S_S_",9,0,0,18,64779,4145152,32,0,176,33,13,6,0x0,0.000347,2.442955,273.177821,128,0.000000,0.553314,0.067916,0.000000,89.118590
"_Z18buildGlobalQuadRegiiiiiiiPfS_S_S_",10,0,0,19,64779,4145152,32,0,176,33,13,6,0x0,0.000346,2.454715,274.776672,128,0.000000,0.635121,0.079673,0.000000,89.194381
