kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z13pnpoly_cnGPU2PKfS0_S0_S0_Pcii",0,0,0,10,48908,1576960,256,0,0,2,2,0,0x0,0.000030,1.601902,211.541333,0,0.000000,0.153989,0.011368,0.000000,82.203390
"_Z13pnpoly_cnGPU2PKfS0_S0_S0_Pcii",1,0,0,12,48908,1576960,256,0,0,2,2,0,0x0,0.000035,1.402461,186.654118,0,0.000000,0.348353,0.271444,0.000000,67.774086
"_Z13pnpoly_cnGPU2PKfS0_S0_S0_Pcii",2,0,0,13,48908,1576960,256,0,0,2,2,0,0x0,0.000031,1.575459,211.541333,0,0.000000,0.117905,0.047772,0.000000,83.464567
"_Z13pnpoly_cnGPU2PKfS0_S0_S0_Pcii",3,0,0,14,48908,1576960,256,0,0,2,2,0,0x0,0.000033,1.458631,192.310303,0,0.000000,0.361835,0.270553,0.000000,69.055375
"_Z13pnpoly_cnGPU2PKfS0_S0_S0_Pcii",4,0,0,15,48908,1576960,256,0,0,2,2,0,0x0,0.000033,1.458906,192.310303,0,0.000000,0.367080,0.273898,0.000000,69.055375
"_Z13pnpoly_cnGPU2PKfS0_S0_S0_Pcii",5,0,0,16,48908,1576960,256,0,0,2,2,0,0x0,0.000034,1.413228,186.654118,0,0.000000,0.428071,0.280366,0.000000,68.013468
"_Z13pnpoly_cnGPU2PKfS0_S0_S0_Pcii",6,0,0,17,48908,1576960,256,0,0,2,2,0,0x0,0.000034,1.406074,186.654118,0,0.000000,0.412751,0.273051,0.000000,67.128028
"_Z13pnpoly_cnGPU2PKfS0_S0_S0_Pcii",7,0,0,18,48908,1576960,256,0,0,2,2,0,0x0,0.000034,1.439557,192.310303,0,0.000000,0.359425,0.278624,0.000000,68.608414
"_Z13pnpoly_cnGPU2PKfS0_S0_S0_Pcii",8,0,0,19,48908,1576960,256,0,0,2,2,0,0x0,0.000034,1.413125,186.654118,0,0.000000,0.347355,0.273508,0.000000,68.227425
"_Z13pnpoly_cnGPU2PKfS0_S0_S0_Pcii",9,0,0,20,48908,1576960,256,0,0,2,2,0,0x0,0.000031,1.548019,204.717419,0,0.000000,0.115852,0.046940,0.000000,82.926829
"_Z13pnpoly_cnGPU2PKfS0_S0_S0_Pcii",10,0,0,21,48908,1576960,256,0,0,2,2,0,0x0,0.000030,1.626648,218.835862,0,0.000000,0.119637,0.045126,0.000000,83.464567
