kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z21reverse_colors_kerneliiPi",0,0,0,2,29733,57600,64,0,0,1,1,0,0x0,0.000011,0.217077,28.800000,0,0.000000,0.921801,0.193446,0.000000,85.714286
"_Z21reverse_colors_kerneliiPi",1,0,0,4,29733,57600,64,0,0,1,1,0,0x0,0.000016,0.145403,19.200000,0,0.000000,0.491794,0.120740,0.000000,70.250896
"_Z21reverse_colors_kerneliiPi",2,0,0,5,29733,57600,64,0,0,1,1,0,0x0,0.000011,0.218628,28.800000,0,0.000000,0.706990,0.116602,0.000000,85.714286
"_Z21reverse_colors_kerneliiPi",3,0,0,6,29733,57600,64,0,0,1,1,0,0x0,0.000014,0.166216,22.153846,0,0.000000,0.574532,0.129045,0.000000,70.250896
"_Z21reverse_colors_kerneliiPi",4,0,0,7,29733,57600,64,0,0,1,1,0,0x0,0.000014,0.167630,22.153846,0,0.000000,0.454936,0.107510,0.000000,70.143885
"_Z21reverse_colors_kerneliiPi",5,0,0,8,29733,57600,64,0,0,1,1,0,0x0,0.000014,0.162646,20.571429,0,0.000000,0.482036,0.105411,0.000000,70.143885
"_Z21reverse_colors_kerneliiPi",6,0,0,9,29733,57600,64,0,0,1,1,0,0x0,0.000015,0.153396,19.200000,0,0.000000,0.535396,0.131519,0.000000,70.143885
"_Z21reverse_colors_kerneliiPi",7,0,0,10,29733,57600,64,0,0,1,1,0,0x0,0.000015,0.153167,19.200000,0,0.000000,0.460148,0.094098,0.000000,69.675090
"_Z21reverse_colors_kerneliiPi",8,0,0,11,29733,57600,64,0,0,1,1,0,0x0,0.000015,0.154632,20.571429,0,0.000000,0.521964,0.130491,0.000000,70.143885
"_Z21reverse_colors_kerneliiPi",9,0,0,12,29733,57600,64,0,0,1,1,0,0x0,0.000011,0.207632,26.181818,0,0.000000,0.745725,0.106532,0.000000,85.775862
"_Z21reverse_colors_kerneliiPi",10,0,0,13,29733,57600,64,0,0,1,1,0,0x0,0.000011,0.204085,26.181818,0,0.000000,0.822541,0.104712,0.000000,85.775862
