kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z13kLogisticGradPfS_S_j",0,0,0,6,120971,253952,32,0,0,1,1,0,0x0,0.000025,3.080167,285.900800,0,0.000000,0.162016,0.013604,0.000000,86.567164
"_Z13kLogisticGradPfS_S_j",1,0,0,8,120971,253952,32,0,0,1,1,0,0x0,0.000031,2.516216,238.250667,0,0.000000,0.132353,0.047485,0.000000,67.441860
"_Z13kLogisticGradPfS_S_j",2,0,0,9,120971,253952,32,0,0,1,1,0,0x0,0.000025,3.066212,285.900800,0,0.000000,0.161282,0.013543,0.000000,86.567164
"_Z13kLogisticGradPfS_S_j",3,0,0,10,120971,253952,32,0,0,1,1,0,0x0,0.000029,2.694646,255.268571,0,0.000000,0.141738,0.050853,0.000000,67.836257
"_Z13kLogisticGradPfS_S_j",4,0,0,11,120971,253952,32,0,0,1,1,0,0x0,0.000029,2.684770,255.268571,0,0.000000,0.141219,0.051205,0.000000,67.638484
"_Z13kLogisticGradPfS_S_j",5,0,0,12,120971,253952,32,0,0,1,1,0,0x0,0.000029,2.671350,246.466207,0,0.000000,0.140513,0.052022,0.000000,67.836257
"_Z13kLogisticGradPfS_S_j",6,0,0,13,120971,253952,32,0,0,1,1,0,0x0,0.000029,2.640031,246.466207,0,0.000000,0.138865,0.054592,0.000000,67.836257
"_Z13kLogisticGradPfS_S_j",7,0,0,14,120971,253952,32,0,0,1,1,0,0x0,0.000029,2.648679,246.466207,0,0.000000,0.139320,0.049985,0.000000,67.836257
"_Z13kLogisticGradPfS_S_j",8,0,0,15,120971,253952,32,0,0,1,1,0,0x0,0.000029,2.650596,246.466207,0,0.000000,0.139421,0.051618,0.000000,67.638484
"_Z13kLogisticGradPfS_S_j",9,0,0,16,120971,253952,32,0,0,1,1,0,0x0,0.000025,3.061990,285.900800,0,0.000000,0.161060,0.013524,0.000000,86.567164
"_Z13kLogisticGradPfS_S_j",10,0,0,17,120971,253952,32,0,0,1,1,0,0x0,0.000025,3.059432,285.900800,0,0.000000,0.160926,0.013513,0.000000,86.567164
