kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z14UnpackPointersPiS_iii",0,0,0,4,122600,253952,256,0,0,9,2,0,0x0,0.000415,39.874216,4631.105388,0,0.000000,46.676858,0.000000,0.000000,99.428979
"_Z14UnpackPointersPiS_iii",1,0,0,6,122600,253952,256,0,0,9,2,0,0x0,0.000419,39.494009,4586.894358,0,0.000000,45.929267,0.000000,0.000000,99.267867
"_Z14UnpackPointersPiS_iii",2,0,0,7,122600,253952,256,0,0,9,2,0,0x0,0.000413,40.146775,4664.827029,0,0.000000,46.193190,0.000000,0.000000,99.425803
"_Z14UnpackPointersPiS_iii",3,0,0,8,122600,253952,256,0,0,9,2,0,0x0,0.000417,39.741849,4619.972923,0,0.000000,45.499023,0.000000,0.000000,99.271911
"_Z14UnpackPointersPiS_iii",4,0,0,9,122600,253952,256,0,0,9,2,0,0x0,0.000422,39.285049,4565.103886,0,0.000000,45.570627,0.000000,0.000000,98.944117
"_Z14UnpackPointersPiS_iii",5,0,0,10,122600,253952,256,0,0,9,2,0,0x0,0.000430,38.544083,4479.973744,0,0.000000,44.689331,0.000000,0.000000,99.422591
"_Z14UnpackPointersPiS_iii",6,0,0,11,122600,253952,256,0,0,9,2,0,0x0,0.000431,38.468921,4469.555200,0,0.000000,45.198977,0.000000,0.000000,99.267867
"_Z14UnpackPointersPiS_iii",7,0,0,12,122600,253952,256,0,0,9,2,0,0x0,0.000427,38.783196,4500.957227,0,0.000000,44.578864,0.000000,0.000000,99.425803
"_Z14UnpackPointersPiS_iii",8,0,0,13,122600,253952,256,0,0,9,2,0,0x0,0.000429,38.636768,4490.440972,0,0.000000,45.938153,0.000000,0.000000,99.425803
"_Z14UnpackPointersPiS_iii",9,0,0,14,122600,253952,256,0,0,9,2,0,0x0,0.000430,38.551779,4479.973744,0,0.000000,44.996291,0.000000,0.000000,99.422591
"_Z14UnpackPointersPiS_iii",10,0,0,15,122600,253952,256,0,0,9,2,0,0x0,0.000426,38.877553,4511.522854,0,0.000000,45.488173,0.000000,0.000000,99.422591
