kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"relu_backward",0,0,0,6,92126,652288,64,0,0,1,1,0,0x0,0.000031,10.687270,1131.464533,0,0.000000,0.063502,0.005588,0.000000,86.842105
"relu_backward",1,0,0,8,92126,652288,64,0,0,1,1,0,0x0,0.000036,9.223304,969.826743,0,0.000000,0.089878,0.039897,0.000000,73.101266
"relu_backward",2,0,0,9,92126,652288,64,0,0,1,1,0,0x0,0.000031,10.694877,1131.464533,0,0.000000,0.104726,0.046771,0.000000,86.842105
"relu_backward",3,0,0,10,92126,652288,64,0,0,1,1,0,0x0,0.000033,9.843001,1028.604121,0,0.000000,0.097320,0.043981,0.000000,72.870662
"relu_backward",4,0,0,11,92126,652288,64,0,0,1,1,0,0x0,0.000033,9.848531,1028.604121,0,0.000000,0.097375,0.044006,0.000000,72.870662
"relu_backward",5,0,0,12,92126,652288,64,0,0,1,1,0,0x0,0.000033,9.812516,1028.604121,0,0.000000,0.097019,0.043845,0.000000,73.101266
"relu_backward",6,0,0,13,92126,652288,64,0,0,1,1,0,0x0,0.000034,9.753737,1028.604121,0,0.000000,0.096437,0.043582,0.000000,73.101266
"relu_backward",7,0,0,14,92126,652288,64,0,0,1,1,0,0x0,0.000034,9.742174,1028.604121,0,0.000000,0.096323,0.043531,0.000000,72.870662
"relu_backward",8,0,0,15,92126,652288,64,0,0,1,1,0,0x0,0.000034,9.764602,1028.604121,0,0.000000,0.095152,0.042238,0.000000,72.870662
"relu_backward",9,0,0,16,92126,652288,64,0,0,1,1,0,0x0,0.000031,10.651125,1131.464533,0,0.000000,0.105310,0.047592,0.000000,86.842105
"relu_backward",10,0,0,17,92126,652288,64,0,0,1,1,0,0x0,0.000031,10.623801,1131.464533,0,0.000000,0.063125,0.005555,0.000000,86.842105
