kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z16reduceUnrolling4PiS_j",0,0,0,4,64773,702464,128,0,0,3,1,0,0x0,0.000020,3.693392,421.478400,0,0.000000,23.546333,3.556485,0.000000,98.311853
"_Z16reduceUnrolling4PiS_j",1,0,0,6,64773,702464,128,0,0,3,1,0,0x0,0.000025,2.947604,337.182720,0,0.000000,20.003437,2.867192,0.000000,97.407771
"_Z16reduceUnrolling4PiS_j",2,0,0,7,64773,702464,128,0,0,3,1,0,0x0,0.000020,3.761790,443.661474,0,0.000000,24.959264,3.328581,0.000000,98.298158
"_Z16reduceUnrolling4PiS_j",3,0,0,8,64773,702464,128,0,0,3,1,0,0x0,0.000023,3.288591,383.162182,0,0.000000,22.246268,3.463909,0.000000,97.582484
"_Z16reduceUnrolling4PiS_j",4,0,0,9,64773,702464,128,0,0,3,1,0,0x0,0.000024,3.180301,366.502957,0,0.000000,20.693149,3.476343,0.000000,97.545607
"_Z16reduceUnrolling4PiS_j",5,0,0,10,64773,702464,128,0,0,3,1,0,0x0,0.000023,3.256830,366.502957,0,0.000000,21.526817,3.317870,0.000000,97.541484
"_Z16reduceUnrolling4PiS_j",6,0,0,11,64773,702464,128,0,0,3,1,0,0x0,0.000024,3.172275,366.502957,0,0.000000,21.259645,3.338706,0.000000,97.607454
"_Z16reduceUnrolling4PiS_j",7,0,0,12,64773,702464,128,0,0,3,1,0,0x0,0.000024,3.135038,366.502957,0,0.000000,20.493302,3.152665,0.000000,97.638781
"_Z16reduceUnrolling4PiS_j",8,0,0,13,64773,702464,128,0,0,3,1,0,0x0,0.000024,3.116725,351.232000,0,0.000000,20.711096,3.218625,0.000000,97.647201
"_Z16reduceUnrolling4PiS_j",9,0,0,14,64773,702464,128,0,0,3,1,0,0x0,0.000020,3.722942,421.478400,0,0.000000,24.164237,3.615952,0.000000,98.280643
"_Z16reduceUnrolling4PiS_j",10,0,0,15,64773,702464,128,0,0,3,1,0,0x0,0.000020,3.692369,421.478400,0,0.000000,22.929290,3.242549,0.000000,98.307039
