kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z11kLogregCostPfS_S_S_S_ii",0,0,0,10,79090,61440,128,0,0,6,2,0,0x0,0.000008,0.275675,38.619429,0,0.000000,0.877660,0.083879,0.000000,90.270270
"_Z11kLogregCostPfS_S_S_S_ii",1,0,0,12,79090,61440,128,0,0,6,2,0,0x0,0.000013,0.164949,22.528000,0,0.000000,0.608383,0.130980,0.000000,71.063830
"_Z11kLogregCostPfS_S_S_S_ii",2,0,0,13,79090,61440,128,0,0,6,2,0,0x0,0.000008,0.278409,38.619429,0,0.000000,0.892562,0.068182,0.000000,90.270270
"_Z11kLogregCostPfS_S_S_S_ii",3,0,0,14,79090,61440,128,0,0,6,2,0,0x0,0.000010,0.212580,30.037333,0,0.000000,0.746198,0.168802,0.000000,71.063830
"_Z11kLogregCostPfS_S_S_S_ii",4,0,0,15,79090,61440,128,0,0,6,2,0,0x0,0.000011,0.196291,27.033600,0,0.000000,0.712330,0.155868,0.000000,71.063830
"_Z11kLogregCostPfS_S_S_S_ii",5,0,0,16,79090,61440,128,0,0,6,2,0,0x0,0.000010,0.210916,30.037333,0,0.000000,0.759141,0.167481,0.000000,71.063830
"_Z11kLogregCostPfS_S_S_S_ii",6,0,0,17,79090,61440,128,0,0,6,2,0,0x0,0.000011,0.195903,27.033600,0,0.000000,0.705106,0.155559,0.000000,71.063830
"_Z11kLogregCostPfS_S_S_S_ii",7,0,0,18,79090,61440,128,0,0,6,2,0,0x0,0.000010,0.207053,27.033600,0,0.000000,0.726798,0.164413,0.000000,71.063830
"_Z11kLogregCostPfS_S_S_S_ii",8,0,0,19,79090,61440,128,0,0,6,2,0,0x0,0.000011,0.190357,24.576000,0,0.000000,0.696446,0.151156,0.000000,71.063830
"_Z11kLogregCostPfS_S_S_S_ii",9,0,0,20,79090,61440,128,0,0,6,2,0,0x0,0.000008,0.266052,38.619429,0,0.000000,0.860843,0.065156,0.000000,90.270270
"_Z11kLogregCostPfS_S_S_S_ii",10,0,0,21,79090,61440,128,0,0,6,2,0,0x0,0.000008,0.271149,38.619429,0,0.000000,0.885383,0.066404,0.000000,90.270270
