kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z20mult_add_into_kerneliPfS_S_",0,0,0,6,68473,652288,64,0,0,1,1,0,0x0,0.000031,7.273567,799.578839,0,0.000000,33.226761,3.616180,0.000000,95.259126
"_Z20mult_add_into_kerneliPfS_S_",1,0,0,8,68473,652288,64,0,0,1,1,0,0x0,0.000036,6.436718,708.198400,0,0.000000,29.007627,3.293705,0.000000,95.064284
"_Z20mult_add_into_kerneliPfS_S_",2,0,0,9,68473,652288,64,0,0,1,1,0,0x0,0.000032,7.246800,799.578839,0,0.000000,33.453693,3.631561,0.000000,95.259126
"_Z20mult_add_into_kerneliPfS_S_",3,0,0,10,68473,652288,64,0,0,1,1,0,0x0,0.000034,6.708702,729.027765,0,0.000000,29.546953,3.382512,0.000000,95.073544
"_Z20mult_add_into_kerneliPfS_S_",4,0,0,11,68473,652288,64,0,0,1,1,0,0x0,0.000034,6.713621,729.027765,0,0.000000,29.704713,3.380868,0.000000,95.071229
"_Z20mult_add_into_kerneliPfS_S_",5,0,0,12,68473,652288,64,0,0,1,1,0,0x0,0.000034,6.681290,729.027765,0,0.000000,32.025592,3.383740,0.000000,95.089753
"_Z20mult_add_into_kerneliPfS_S_",6,0,0,13,68473,652288,64,0,0,1,1,0,0x0,0.000035,6.449298,708.198400,0,0.000000,31.039037,3.265367,0.000000,95.068913
"_Z20mult_add_into_kerneliPfS_S_",7,0,0,14,68473,652288,64,0,0,1,1,0,0x0,0.000034,6.642757,729.027765,0,0.000000,34.734943,3.576869,0.000000,95.064284
"_Z20mult_add_into_kerneliPfS_S_",8,0,0,15,68473,652288,64,0,0,1,1,0,0x0,0.000032,7.232062,799.578839,0,0.000000,36.109959,3.632074,0.000000,95.259126
"_Z20mult_add_into_kerneliPfS_S_",9,0,0,16,68473,652288,64,0,0,1,1,0,0x0,0.000032,7.220798,799.578839,0,0.000000,35.838344,3.603746,0.000000,95.259126
"_Z20mult_add_into_kerneliPfS_S_",10,0,0,17,68473,652288,64,0,0,1,1,0,0x0,0.000032,7.230491,799.578839,0,0.000000,35.419093,3.552322,0.000000,95.259126
