kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z8SubtractPfS_S_iii",0,0,0,6,104756,1040384,256,0,0,1,1,0,0x0,0.000018,3.917106,509.724444,0,0.000000,3.933485,0.873246,0.000000,96.497253
"_Z8SubtractPfS_S_iii",1,0,0,8,104756,1040384,256,0,0,1,1,0,0x0,0.000024,2.954947,382.293333,0,0.000000,4.920144,0.896759,0.000000,95.222724
"_Z8SubtractPfS_S_iii",2,0,0,9,104756,1040384,256,0,0,1,1,0,0x0,0.000018,3.902573,509.724444,0,0.000000,4.458243,1.005703,0.000000,96.497253
"_Z8SubtractPfS_S_iii",3,0,0,10,104756,1040384,256,0,0,1,1,0,0x0,0.000022,3.245529,436.906667,0,0.000000,5.371122,0.857808,0.000000,95.187282
"_Z8SubtractPfS_S_iii",4,0,0,11,104756,1040384,256,0,0,1,1,0,0x0,0.000022,3.250637,436.906667,0,0.000000,5.940424,1.021547,0.000000,95.325719
"_Z8SubtractPfS_S_iii",5,0,0,12,104756,1040384,256,0,0,1,1,0,0x0,0.000022,3.213488,417.047273,0,0.000000,5.975078,1.016237,0.000000,95.124617
"_Z8SubtractPfS_S_iii",6,0,0,13,104756,1040384,256,0,0,1,1,0,0x0,0.000022,3.158100,417.047273,0,0.000000,6.043757,0.885435,0.000000,95.188307
"_Z8SubtractPfS_S_iii",7,0,0,14,104756,1040384,256,0,0,1,1,0,0x0,0.000023,3.140464,417.047273,0,0.000000,4.601498,0.810688,0.000000,95.271195
"_Z8SubtractPfS_S_iii",8,0,0,15,104756,1040384,256,0,0,1,1,0,0x0,0.000023,3.124484,417.047273,0,0.000000,4.168959,0.784559,0.000000,95.082685
"_Z8SubtractPfS_S_iii",9,0,0,16,104756,1040384,256,0,0,1,1,0,0x0,0.000018,3.868419,509.724444,0,0.000000,4.489035,1.054791,0.000000,96.176912
"_Z8SubtractPfS_S_iii",10,0,0,17,104756,1040384,256,0,0,1,1,0,0x0,0.000019,3.817333,509.724444,0,0.000000,4.721261,1.107228,0.000000,96.343212
