kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z13pnpoly_cnGPU1PKfS0_S0_S0_Pcii",0,0,0,10,47179,2822400,64,0,0,3,2,0,0x0,0.000116,0.773746,101.910261,0,0.000000,2.496493,0.301371,0.000000,90.430622
"_Z13pnpoly_cnGPU1PKfS0_S0_S0_Pcii",1,0,0,12,47179,2822400,64,0,0,3,2,0,0x0,0.000121,0.738563,96.856860,0,0.000000,2.472598,0.369306,0.000000,80.425532
"_Z13pnpoly_cnGPU1PKfS0_S0_S0_Pcii",2,0,0,13,47179,2822400,64,0,0,3,2,0,0x0,0.000116,0.773542,101.910261,0,0.000000,2.499069,0.301291,0.000000,90.430622
"_Z13pnpoly_cnGPU1PKfS0_S0_S0_Pcii",3,0,0,14,47179,2822400,64,0,0,3,2,0,0x0,0.000119,0.751846,98.484706,0,0.000000,2.581822,0.439130,0.000000,80.254777
"_Z13pnpoly_cnGPU1PKfS0_S0_S0_Pcii",4,0,0,15,47179,2822400,64,0,0,3,2,0,0x0,0.000119,0.752296,98.484706,0,0.000000,2.505719,0.377484,0.000000,80.425532
"_Z13pnpoly_cnGPU1PKfS0_S0_S0_Pcii",5,0,0,16,47179,2822400,64,0,0,3,2,0,0x0,0.000119,0.751287,98.484706,0,0.000000,2.519386,0.378812,0.000000,80.425532
"_Z13pnpoly_cnGPU1PKfS0_S0_S0_Pcii",6,0,0,17,47179,2822400,64,0,0,3,2,0,0x0,0.000120,0.749418,98.484706,0,0.000000,2.495740,0.378523,0.000000,80.425532
"_Z13pnpoly_cnGPU1PKfS0_S0_S0_Pcii",7,0,0,18,47179,2822400,64,0,0,3,2,0,0x0,0.000120,0.749355,98.484706,0,0.000000,2.551711,0.442117,0.000000,80.084746
"_Z13pnpoly_cnGPU1PKfS0_S0_S0_Pcii",8,0,0,19,47179,2822400,64,0,0,3,2,0,0x0,0.000116,0.772695,101.910261,0,0.000000,2.507113,0.302309,0.000000,90.430622
"_Z13pnpoly_cnGPU1PKfS0_S0_S0_Pcii",9,0,0,20,47179,2822400,64,0,0,3,2,0,0x0,0.000116,0.773070,101.910261,0,0.000000,2.502130,0.302455,0.000000,90.430622
"_Z13pnpoly_cnGPU1PKfS0_S0_S0_Pcii",10,0,0,21,47179,2822400,64,0,0,3,2,0,0x0,0.000116,0.772308,101.031724,0,0.000000,2.513128,0.305119,0.000000,90.430622
