kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z4cubePfS_",0,0,0,4,105709,1517824,16,0,0,0,0,0,0x0,0.000243,1.143262,149.908543,0,0.000000,33.983026,4.445717,0.000000,99.993686
"_Z4cubePfS_",1,0,0,6,105709,1517824,16,0,0,0,0,0,0x0,0.000249,1.116875,146.886194,0,0.000000,33.187657,4.528912,0.000000,99.818252
"_Z4cubePfS_",2,0,0,7,105709,1517824,16,0,0,0,0,0,0x0,0.000243,1.143600,149.908543,0,0.000000,33.946206,4.451340,0.000000,99.993686
"_Z4cubePfS_",3,0,0,8,105709,1517824,16,0,0,0,0,0,0x0,0.000247,1.127435,148.080390,0,0.000000,33.553407,4.605832,0.000000,99.816155
"_Z4cubePfS_",4,0,0,9,105709,1517824,16,0,0,0,0,0,0x0,0.000247,1.126812,148.080390,0,0.000000,33.424199,4.567938,0.000000,99.816155
"_Z4cubePfS_",5,0,0,10,105709,1517824,16,0,0,0,0,0,0x0,0.000247,1.124285,147.480874,0,0.000000,33.371806,4.544799,0.000000,99.826642
"_Z4cubePfS_",6,0,0,11,105709,1517824,16,0,0,0,0,0,0x0,0.000247,1.123612,147.480874,0,0.000000,33.353274,4.538540,0.000000,99.827691
"_Z4cubePfS_",7,0,0,12,105709,1517824,16,0,0,0,0,0,0x0,0.000247,1.123924,147.480874,0,0.000000,33.376449,4.570954,0.000000,99.819301
"_Z4cubePfS_",8,0,0,13,105709,1517824,16,0,0,0,0,0,0x0,0.000243,1.142871,149.908543,0,0.000000,33.969161,4.444583,0.000000,99.993686
"_Z4cubePfS_",9,0,0,14,105709,1517824,16,0,0,0,0,0,0x0,0.000243,1.142918,149.908543,0,0.000000,33.950767,4.447272,0.000000,99.993686
"_Z4cubePfS_",10,0,0,15,105709,1517824,16,0,0,0,0,0,0x0,0.000243,1.142891,149.908543,0,0.000000,33.949853,4.446526,0.000000,99.993686
