kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z4kLogPfS_jf",0,0,0,4,56623,2822400,256,0,0,1,1,0,0x0,0.000048,9.202023,855.584681,0,0.000000,1.935435,0.180040,0.000000,94.753086
"_Z4kLogPfS_jf",1,0,0,6,56623,2822400,256,0,0,1,1,0,0x0,0.000054,8.052379,744.675556,0,0.000000,1.171830,0.277720,0.000000,87.787356
"_Z4kLogPfS_jf",2,0,0,7,56623,2822400,256,0,0,1,1,0,0x0,0.000048,9.144460,855.584681,0,0.000000,1.041163,0.112638,0.000000,94.761171
"_Z4kLogPfS_jf",3,0,0,8,56623,2822400,256,0,0,1,1,0,0x0,0.000052,8.399131,773.316923,0,0.000000,1.884416,0.237501,0.000000,87.589158
"_Z4kLogPfS_jf",4,0,0,9,56623,2822400,256,0,0,1,1,0,0x0,0.000053,8.274079,773.316923,0,0.000000,1.859018,0.286253,0.000000,87.769784
"_Z4kLogPfS_jf",5,0,0,10,56623,2822400,256,0,0,1,1,0,0x0,0.000052,8.384950,773.316923,0,0.000000,1.850699,0.212552,0.000000,87.822350
"_Z4kLogPfS_jf",6,0,0,11,56623,2822400,256,0,0,1,1,0,0x0,0.000054,8.129129,758.726038,0,0.000000,1.190255,0.296911,0.000000,87.787356
"_Z4kLogPfS_jf",7,0,0,12,56623,2822400,256,0,0,1,1,0,0x0,0.000054,8.138388,758.726038,0,0.000000,1.171271,0.266449,0.000000,87.625899
"_Z4kLogPfS_jf",8,0,0,13,56623,2822400,256,0,0,1,1,0,0x0,0.000050,8.812550,820.662857,0,0.000000,1.027600,0.112325,0.000000,94.736842
"_Z4kLogPfS_jf",9,0,0,14,56623,2822400,256,0,0,1,1,0,0x0,0.000050,8.777091,820.662857,0,0.000000,1.047595,0.115320,0.000000,94.736842
"_Z4kLogPfS_jf",10,0,0,15,56623,2822400,256,0,0,1,1,0,0x0,0.000050,8.741698,804.249600,0,0.000000,2.003408,0.183830,0.000000,94.720497
