kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z9addKernelPiPKiS1_",0,0,0,6,86791,614656,16,0,0,0,0,0,0x0,0.000725,1.799424,236.041017,0,0.000000,99.878915,88.195658,0.000000,99.965053
"_Z9addKernelPiPKiS1_",1,0,0,8,86791,614656,16,0,0,0,0,0,0x0,0.000741,1.782800,233.681706,0,0.000000,99.933949,88.429578,0.000000,99.963680
"_Z9addKernelPiPKiS1_",2,0,0,9,86791,614656,16,0,0,0,0,0,0x0,0.000781,1.720295,225.569762,0,0.000000,99.900722,89.802256,0.000000,99.965944
"_Z9addKernelPiPKiS1_",3,0,0,10,86791,614656,16,0,0,0,0,0,0x0,0.000750,1.774725,232.653483,0,0.000000,99.902657,88.476346,0.000000,99.963231
"_Z9addKernelPiPKiS1_",4,0,0,11,86791,614656,16,0,0,0,0,0,0x0,0.000749,1.773441,232.638631,0,0.000000,99.854359,88.482571,0.000000,99.962686
"_Z9addKernelPiPKiS1_",5,0,0,12,86791,614656,16,0,0,0,0,0,0x0,0.000745,1.778123,233.071506,0,0.000000,99.888530,88.671033,0.000000,99.963250
"_Z9addKernelPiPKiS1_",6,0,0,13,86791,614656,16,0,0,0,0,0,0x0,0.000764,1.724752,226.055707,0,0.000000,99.886222,89.538535,0.000000,99.966096
"_Z9addKernelPiPKiS1_",7,0,0,14,86791,614656,16,0,0,0,0,0,0x0,0.000740,1.781321,233.595330,0,0.000000,99.923825,89.153953,0.000000,99.964086
"_Z9addKernelPiPKiS1_",8,0,0,15,86791,614656,16,0,0,0,0,0,0x0,0.000739,1.764524,231.401106,0,0.000000,99.865989,88.386630,0.000000,99.964419
"_Z9addKernelPiPKiS1_",9,0,0,16,86791,614656,16,0,0,0,0,0,0x0,0.000735,1.779040,233.277127,0,0.000000,99.886057,88.815415,0.000000,99.962642
"_Z9addKernelPiPKiS1_",10,0,0,17,86791,614656,16,0,0,0,0,0,0x0,0.000736,1.772757,232.432000,0,0.000000,99.892376,88.554663,0.000000,99.962916
