kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z7fp_convPfS_S_iiiiib",0,0,0,6,1258,1517824,16,0,0,4,3,0,0x0,0.000244,23.974796,2495.708852,0,0.000000,0.069941,0.008831,0.000000,96.747056
"_Z7fp_convPfS_S_iiiiib",1,0,0,8,1258,1517824,16,0,0,4,3,0,0x0,0.000248,23.593200,2455.455484,0,0.000000,0.073298,0.013476,0.000000,92.791824
"_Z7fp_convPfS_S_iiiiib",2,0,0,9,1258,1517824,16,0,0,4,3,0,0x0,0.000244,23.974551,2495.708852,0,0.000000,0.069940,0.008830,0.000000,96.747056
"_Z7fp_convPfS_S_iiiiib",3,0,0,10,1258,1517824,16,0,0,4,3,0,0x0,0.000246,23.796938,2475.418537,0,0.000000,0.074185,0.013783,0.000000,92.791824
"_Z7fp_convPfS_S_iiiiib",4,0,0,11,1258,1517824,16,0,0,4,3,0,0x0,0.000246,23.780928,2475.418537,0,0.000000,0.073691,0.013075,0.000000,92.791824
"_Z7fp_convPfS_S_iiiiib",5,0,0,12,1258,1517824,16,0,0,4,3,0,0x0,0.000247,23.743011,2475.418537,0,0.000000,0.073700,0.013181,0.000000,92.791824
"_Z7fp_convPfS_S_iiiiib",6,0,0,13,1258,1517824,16,0,0,4,3,0,0x0,0.000246,23.761381,2475.418537,0,0.000000,0.073821,0.013255,0.000000,92.791824
"_Z7fp_convPfS_S_iiiiib",7,0,0,14,1258,1517824,16,0,0,4,3,0,0x0,0.000247,23.739521,2475.418537,0,0.000000,0.074386,0.013369,0.000000,92.791824
"_Z7fp_convPfS_S_iiiiib",8,0,0,15,1258,1517824,16,0,0,4,3,0,0x0,0.000244,23.951928,2495.708852,0,0.000000,0.069874,0.008822,0.000000,96.747056
"_Z7fp_convPfS_S_iiiiib",9,0,0,16,1258,1517824,16,0,0,4,3,0,0x0,0.000244,23.952909,2495.708852,0,0.000000,0.070388,0.008822,0.000000,96.747056
"_Z7fp_convPfS_S_iiiiib",10,0,0,17,1258,1517824,16,0,0,4,3,0,0x0,0.000244,23.957503,2495.708852,0,0.000000,0.069890,0.008824,0.000000,96.747056
