kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z9bf_2flagsPiS_S_S_S_S_S_i",0,0,0,14,28234,2822400,16,0,0,4,2,0,0x0,0.000447,3.082653,353.589262,0,0.000000,16.828908,0.000000,0.000000,93.963675
"_Z9bf_2flagsPiS_S_S_S_S_S_i",1,0,0,16,28234,2822400,16,0,0,4,2,0,0x0,0.000453,3.045105,349.677876,0,0.000000,16.602899,0.000000,0.000000,88.793539
"_Z9bf_2flagsPiS_S_S_S_S_S_i",2,0,0,17,28234,2822400,16,0,0,4,2,0,0x0,0.000447,3.082950,353.589262,0,0.000000,16.830951,0.000000,0.000000,93.963675
"_Z9bf_2flagsPiS_S_S_S_S_S_i",3,0,0,18,28234,2822400,16,0,0,4,2,0,0x0,0.000450,3.060162,351.232000,0,0.000000,16.681632,0.000000,0.000000,88.793539
"_Z9bf_2flagsPiS_S_S_S_S_S_i",4,0,0,19,28234,2822400,16,0,0,4,2,0,0x0,0.000451,3.057243,351.232000,0,0.000000,16.667106,0.000000,0.000000,88.793539
"_Z9bf_2flagsPiS_S_S_S_S_S_i",5,0,0,20,28234,2822400,16,0,0,4,2,0,0x0,0.000454,3.034615,348.137445,0,0.000000,16.506793,0.000000,0.000000,81.284658
"_Z9bf_2flagsPiS_S_S_S_S_S_i",6,0,0,21,28234,2822400,16,0,0,4,2,0,0x0,0.000451,3.056951,351.232000,0,0.000000,16.685856,0.000000,0.000000,93.913508
"_Z9bf_2flagsPiS_S_S_S_S_S_i",7,0,0,22,28234,2822400,16,0,0,4,2,0,0x0,0.000447,3.082067,353.589262,0,0.000000,16.822389,0.000000,0.000000,93.963675
"_Z9bf_2flagsPiS_S_S_S_S_S_i",8,0,0,23,28234,2822400,16,0,0,4,2,0,0x0,0.000447,3.081300,353.589262,0,0.000000,16.819078,0.000000,0.000000,93.963675
"_Z9bf_2flagsPiS_S_S_S_S_S_i",9,0,0,24,28234,2822400,16,0,0,4,2,0,0x0,0.000447,3.082235,353.589262,0,0.000000,16.827185,0.000000,0.000000,93.963675
"_Z9bf_2flagsPiS_S_S_S_S_S_i",10,0,0,25,28234,2822400,16,0,0,4,2,0,0x0,0.000447,3.081615,353.589262,0,0.000000,16.823379,0.000000,0.000000,93.963675
