kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"matrix_acos",0,0,0,4,122708,652288,64,0,0,5,1,0,0x0,0.000031,0.704411,88.746667,0,0.000000,0.063190,0.005561,0.000000,84.189723
"matrix_acos",1,0,0,6,122708,652288,64,0,0,5,1,0,0x0,0.000036,0.608467,76.068571,0,0.000000,0.090827,0.041047,0.000000,70.739550
"matrix_acos",2,0,0,7,122708,652288,64,0,0,5,1,0,0x0,0.000031,0.704411,88.746667,0,0.000000,0.100093,0.042464,0.000000,84.615385
"matrix_acos",3,0,0,8,122708,652288,64,0,0,5,1,0,0x0,0.000034,0.649464,80.678788,0,0.000000,0.096946,0.043812,0.000000,70.967742
"matrix_acos",4,0,0,9,122708,652288,64,0,0,5,1,0,0x0,0.000034,0.648980,80.678788,0,0.000000,0.096874,0.043780,0.000000,70.967742
"matrix_acos",5,0,0,10,122708,652288,64,0,0,5,1,0,0x0,0.000033,0.649973,80.678788,0,0.000000,0.095623,0.042447,0.000000,70.065789
"matrix_acos",6,0,0,11,122708,652288,64,0,0,5,1,0,0x0,0.000034,0.639414,78.305882,0,0.000000,0.152806,0.048182,0.000000,69.178082
"matrix_acos",7,0,0,12,122708,652288,64,0,0,5,1,0,0x0,0.000034,0.641310,80.678788,0,0.000000,0.150037,0.045103,0.000000,68.941980
"matrix_acos",8,0,0,13,122708,652288,64,0,0,5,1,0,0x0,0.000031,0.699981,85.883871,0,0.000000,0.164768,0.050234,0.000000,83.935743
"matrix_acos",9,0,0,14,122708,652288,64,0,0,5,1,0,0x0,0.000031,0.700811,85.883871,0,0.000000,0.062867,0.005532,0.000000,84.615385
"matrix_acos",10,0,0,15,122708,652288,64,0,0,5,1,0,0x0,0.000031,0.696468,85.883871,0,0.000000,0.124955,0.010996,0.000000,83.935743
