kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z12MemsetKernelfiiPf",0,0,0,2,84978,253952,256,0,0,0,2,0,0x0,0.000021,2.384098,266.044952,0,0.000000,38.714324,35.771583,0.000000,93.742079
"_Z12MemsetKernelfiiPf",1,0,0,4,84978,253952,256,0,0,0,2,0,0x0,0.000026,1.927472,214.882462,0,0.000000,46.623977,43.998114,3.843308,93.653441
"_Z12MemsetKernelfiiPf",2,0,0,5,84978,253952,256,0,0,0,2,0,0x0,0.000021,2.416107,279.347200,0,0.000000,43.697649,40.507957,0.000000,93.742079
"_Z12MemsetKernelfiiPf",3,0,0,6,84978,253952,256,0,0,0,2,0,0x0,0.000024,2.109689,242.910609,0,0.000000,49.056407,46.325605,5.306080,93.654581
"_Z12MemsetKernelfiiPf",4,0,0,7,84978,253952,256,0,0,0,2,0,0x0,0.000025,2.053226,232.789333,0,0.000000,45.892912,43.161001,8.396092,93.651541
"_Z12MemsetKernelfiiPf",5,0,0,8,84978,253952,256,0,0,0,2,0,0x0,0.000024,2.092883,232.789333,0,0.000000,42.361904,39.524767,7.546680,93.654581
"_Z12MemsetKernelfiiPf",6,0,0,9,84978,253952,256,0,0,0,2,0,0x0,0.000025,2.047415,232.789333,0,0.000000,45.884800,43.073909,6.569102,93.656102
"_Z12MemsetKernelfiiPf",7,0,0,10,84978,253952,256,0,0,0,2,0,0x0,0.000073,0.694192,77.596444,0,0.000000,13.868204,12.963807,2.347519,93.654201
"_Z12MemsetKernelfiiPf",8,0,0,11,84978,253952,256,0,0,0,2,0,0x0,0.000025,2.035974,232.789333,0,0.000000,44.969362,42.205033,7.615301,93.655341
"_Z12MemsetKernelfiiPf",9,0,0,12,84978,253952,256,0,0,0,2,0,0x0,0.000021,2.371498,266.044952,0,0.000000,42.024040,39.022690,6.839263,93.742079
"_Z12MemsetKernelfiiPf",10,0,0,13,84978,253952,256,0,0,0,2,0,0x0,0.000022,2.343705,266.044952,0,0.000000,40.738323,37.769075,6.179286,93.742079
