kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z10mul_doubleiPdS_S_",0,0,0,6,53041,57600,16,0,0,1,1,0,0x0,0.000015,5.286654,460.800000,0,0.000000,27.497010,2.703136,0.000000,97.175141
"_Z10mul_doubleiPdS_S_",1,0,0,8,53041,57600,16,0,0,1,1,0,0x0,0.000020,3.851181,322.560000,0,0.000000,19.448853,2.064855,0.000000,95.027624
"_Z10mul_doubleiPdS_S_",2,0,0,9,53041,57600,16,0,0,1,1,0,0x0,0.000015,5.278536,460.800000,0,0.000000,26.129287,2.494242,0.000000,97.175141
"_Z10mul_doubleiPdS_S_",3,0,0,10,53041,57600,16,0,0,1,1,0,0x0,0.000018,4.269302,358.400000,0,0.000000,22.061512,2.245912,0.000000,95.093296
"_Z10mul_doubleiPdS_S_",4,0,0,11,53041,57600,16,0,0,1,1,0,0x0,0.000018,4.310345,379.482353,0,0.000000,23.511843,2.264020,0.000000,95.246885
"_Z10mul_doubleiPdS_S_",5,0,0,12,53041,57600,16,0,0,1,1,0,0x0,0.000018,4.278158,358.400000,0,0.000000,22.400263,2.268720,0.000000,95.356895
"_Z10mul_doubleiPdS_S_",6,0,0,13,53041,57600,16,0,0,1,1,0,0x0,0.000018,4.220812,358.400000,0,0.000000,21.496299,2.285208,0.000000,95.356895
"_Z10mul_doubleiPdS_S_",7,0,0,14,53041,57600,16,0,0,1,1,0,0x0,0.000018,4.212192,358.400000,0,0.000000,22.123796,2.249055,0.000000,95.400971
"_Z10mul_doubleiPdS_S_",8,0,0,15,53041,57600,16,0,0,1,1,0,0x0,0.000018,4.217360,358.400000,0,0.000000,22.147531,2.216031,0.000000,95.356895
"_Z10mul_doubleiPdS_S_",9,0,0,16,53041,57600,16,0,0,1,1,0,0x0,0.000015,5.261032,460.800000,0,0.000000,25.317788,2.541238,0.000000,97.175141
"_Z10mul_doubleiPdS_S_",10,0,0,17,53041,57600,16,0,0,1,1,0,0x0,0.000015,5.269545,460.800000,0,0.000000,25.022356,2.416539,0.000000,97.175141
