kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z6vecAddPjS_S_i",0,0,0,6,122014,253952,256,0,0,1,1,0,0x0,0.000012,4.936044,646.423273,0,0.000000,11.428534,1.628098,0.000000,97.929990
"_Z6vecAddPjS_S_i",1,0,0,8,122014,253952,256,0,0,1,1,0,0x0,0.000016,3.710501,474.043733,0,0.000000,9.317148,1.404405,0.000000,96.704207
"_Z6vecAddPjS_S_i",2,0,0,9,122014,253952,256,0,0,1,1,0,0x0,0.000011,5.213589,646.423273,0,0.000000,12.334623,1.805135,0.000000,97.918782
"_Z6vecAddPjS_S_i",3,0,0,10,122014,253952,256,0,0,1,1,0,0x0,0.000013,4.378943,546.973538,0,0.000000,10.438836,1.858697,0.000000,96.761001
"_Z6vecAddPjS_S_i",4,0,0,11,122014,253952,256,0,0,1,1,0,0x0,0.000013,4.514782,592.554667,0,0.000000,12.618331,1.701539,0.000000,96.692575
"_Z6vecAddPjS_S_i",5,0,0,12,122014,253952,256,0,0,1,1,0,0x0,0.000013,4.344373,546.973538,0,0.000000,12.143224,1.747092,0.000000,96.643287
"_Z6vecAddPjS_S_i",6,0,0,13,122014,253952,256,0,0,1,1,0,0x0,0.000014,4.062910,507.904000,0,0.000000,10.121232,1.461337,0.000000,96.811642
"_Z6vecAddPjS_S_i",7,0,0,14,122014,253952,256,0,0,1,1,0,0x0,0.000014,4.175647,546.973538,0,0.000000,13.387886,1.838631,0.000000,96.724051
"_Z6vecAddPjS_S_i",8,0,0,15,122014,253952,256,0,0,1,1,0,0x0,0.000014,4.174709,546.973538,0,0.000000,12.407416,1.720384,0.000000,96.698349
"_Z6vecAddPjS_S_i",9,0,0,16,122014,253952,256,0,0,1,1,0,0x0,0.000012,4.862491,646.423273,0,0.000000,11.032103,1.652201,0.000000,97.934856
"_Z6vecAddPjS_S_i",10,0,0,17,122014,253952,256,0,0,1,1,0,0x0,0.000012,4.744172,592.554667,0,0.000000,10.382339,1.733153,0.000000,97.936242
