kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z19simple_saxpy_kernelPfPKfff",0,0,0,4,44692,57600,64,0,0,1,1,0,0x0,0.000011,0.982533,126.720000,0,0.000000,2.975255,0.240175,0.000000,94.655797
"_Z19simple_saxpy_kernelPfPKfff",1,0,0,6,44692,57600,64,0,0,1,1,0,0x0,0.000015,0.714014,90.514286,0,0.000000,1.755945,0.395616,0.000000,89.469178
"_Z19simple_saxpy_kernelPfPKfff",2,0,0,7,44692,57600,64,0,0,1,1,0,0x0,0.000011,0.989446,126.720000,0,0.000000,2.559367,0.233069,0.000000,94.655797
"_Z19simple_saxpy_kernelPfPKfff",3,0,0,8,44692,57600,64,0,0,1,1,0,0x0,0.000013,0.840723,105.600000,0,0.000000,2.088731,0.465823,0.000000,89.699571
"_Z19simple_saxpy_kernelPfPKfff",4,0,0,9,44692,57600,64,0,0,1,1,0,0x0,0.000012,0.843834,105.600000,0,0.000000,2.162716,0.473797,0.000000,89.469178
"_Z19simple_saxpy_kernelPfPKfff",5,0,0,10,44692,57600,64,0,0,1,1,0,0x0,0.000013,0.816045,105.600000,0,0.000000,2.170076,0.454567,0.000000,89.699571
"_Z19simple_saxpy_kernelPfPKfff",6,0,0,11,44692,57600,64,0,0,1,1,0,0x0,0.000014,0.778080,97.476923,0,0.000000,2.086407,0.440336,0.000000,89.699571
"_Z19simple_saxpy_kernelPfPKfff",7,0,0,12,44692,57600,64,0,0,1,1,0,0x0,0.000014,0.773834,97.476923,0,0.000000,2.057825,0.439079,0.000000,89.622642
"_Z19simple_saxpy_kernelPfPKfff",8,0,0,13,44692,57600,64,0,0,1,1,0,0x0,0.000014,0.778906,97.476923,0,0.000000,2.064390,0.440803,0.000000,89.699571
"_Z19simple_saxpy_kernelPfPKfff",9,0,0,14,44692,57600,64,0,0,1,1,0,0x0,0.000008,1.314969,158.400000,0,0.000000,5.234552,0.592223,0.000000,94.655797
"_Z19simple_saxpy_kernelPfPKfff",10,0,0,15,44692,57600,64,0,0,1,1,0,0x0,0.000008,1.329787,181.028571,0,0.000000,5.496454,0.632388,0.000000,94.655797
