kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z5gaxpyPdS_S_ii",0,0,0,6,86581,614656,16,0,0,2,1,0,0x0,0.055300,8.643483,156.947216,30118732,0.000000,0.000279,0.000022,0.000000,95.733333
"_Z5gaxpyPdS_S_ii",1,0,0,8,86581,614656,16,0,0,2,1,0,0x0,0.055306,8.642673,156.933027,30118732,0.000000,0.000326,0.000069,0.000000,83.682984
"_Z5gaxpyPdS_S_ii",2,0,0,9,86581,614656,16,0,0,2,1,0,0x0,0.055298,8.643816,156.952893,30118732,0.000000,0.000279,0.000022,0.000000,95.989305
"_Z5gaxpyPdS_S_ii",3,0,0,10,86581,614656,16,0,0,2,1,0,0x0,0.042872,11.149324,202.448766,30118732,0.000000,0.000360,0.000028,0.000000,95.989305
"_Z5gaxpyPdS_S_ii",4,0,0,11,86581,614656,16,0,0,2,1,0,0x0,0.042889,11.144712,202.363801,30118732,0.000000,0.000360,0.000028,0.000000,95.989305
"_Z5gaxpyPdS_S_ii",5,0,0,12,86581,614656,16,0,0,2,1,0,0x0,0.042893,11.143655,202.344929,30118732,0.000000,0.000360,0.000028,0.000000,95.989305
"_Z5gaxpyPdS_S_ii",6,0,0,13,86581,614656,16,0,0,2,1,0,0x0,0.055301,8.643464,156.947216,30118732,0.000000,0.000279,0.000022,0.000000,95.989305
"_Z5gaxpyPdS_S_ii",7,0,0,14,86581,614656,16,0,0,2,1,0,0x0,0.042891,11.144182,202.354365,30118732,0.000000,0.000360,0.000028,0.000000,95.989305
"_Z5gaxpyPdS_S_ii",8,0,0,15,86581,614656,16,0,0,2,1,0,0x0,0.055283,8.646184,156.995479,30118732,0.000000,0.000279,0.000022,0.000000,95.989305
"_Z5gaxpyPdS_S_ii",9,0,0,16,86581,614656,16,0,0,2,1,0,0x0,0.042870,11.149792,202.458211,30118732,0.000000,0.000360,0.000028,0.000000,95.989305
"_Z5gaxpyPdS_S_ii",10,0,0,17,86581,614656,16,0,0,2,1,0,0x0,0.055299,8.643771,156.952893,30118732,0.000000,0.000279,0.000022,0.000000,95.989305
