kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z5gaxpyPdS_S_ii",0,0,0,6,87643,1576960,128,0,0,2,1,0,0x0,0.051736,9.311899,169.052236,30356720,0.000000,0.000114,0.000007,0.000000,91.349481
"_Z5gaxpyPdS_S_ii",1,0,0,8,87643,1576960,128,0,0,2,1,0,0x0,0.072235,6.669310,121.077573,30356720,0.000000,0.000237,0.000160,0.000000,77.218935
"_Z5gaxpyPdS_S_ii",2,0,0,9,87643,1576960,128,0,0,2,1,0,0x0,0.051736,9.311869,169.052236,30356720,0.000000,0.000156,0.000048,0.000000,91.549296
"_Z5gaxpyPdS_S_ii",3,0,0,10,87643,1576960,128,0,0,2,1,0,0x0,0.051736,9.311885,169.052236,30356720,0.000000,0.000114,0.000007,0.000000,91.666667
"_Z5gaxpyPdS_S_ii",4,0,0,11,87643,1576960,128,0,0,2,1,0,0x0,0.051736,9.311895,169.052236,30356720,0.000000,0.000114,0.000007,0.000000,91.666667
"_Z5gaxpyPdS_S_ii",5,0,0,12,87643,1576960,128,0,0,2,1,0,0x0,0.051736,9.311897,169.052236,30356720,0.000000,0.000114,0.000007,0.000000,91.549296
"_Z5gaxpyPdS_S_ii",6,0,0,13,87643,1576960,128,0,0,2,1,0,0x0,0.051736,9.311886,169.052236,30356720,0.000000,0.000114,0.000007,0.000000,91.666667
"_Z5gaxpyPdS_S_ii",7,0,0,14,87643,1576960,128,0,0,2,1,0,0x0,0.051736,9.311897,169.052236,30356720,0.000000,0.000114,0.000007,0.000000,91.666667
"_Z5gaxpyPdS_S_ii",8,0,0,15,87643,1576960,128,0,0,2,1,0,0x0,0.051736,9.311896,169.052236,30356720,0.000000,0.000114,0.000007,0.000000,91.549296
"_Z5gaxpyPdS_S_ii",9,0,0,16,87643,1576960,128,0,0,2,1,0,0x0,0.051736,9.311895,169.052236,30356720,0.000000,0.000114,0.000007,0.000000,91.666667
"_Z5gaxpyPdS_S_ii",10,0,0,17,87643,1576960,128,0,0,2,1,0,0x0,0.051736,9.311892,169.052236,30356720,0.000000,0.000114,0.000007,0.000000,91.666667
