kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z13field_summaryiiiPKdS0_S0_S0_PdS1_S1_S1_",0,0,0,16,70990,4096576,16,8192,0,5,3,0,0x0,0.001530,44.962970,1094.325208,18180580,0.000000,21.568535,3.099488,0.000000,99.969218
"_Z13field_summaryiiiPKdS0_S0_S0_PdS1_S1_S1_",1,0,0,18,70990,4096576,16,8192,0,5,3,0,0x0,0.001534,44.836801,1091.471687,18180580,0.000000,21.561565,3.121575,0.000000,99.955291
"_Z13field_summaryiiiPKdS0_S0_S0_PdS1_S1_S1_",2,0,0,19,70990,4096576,16,8192,0,5,3,0,0x0,0.001532,44.899366,1092.896585,18180580,0.000000,21.627027,3.193743,0.000000,99.933096
"_Z13field_summaryiiiPKdS0_S0_S0_PdS1_S1_S1_",3,0,0,20,70990,4096576,16,8192,0,5,3,0,0x0,0.001536,44.782187,1090.050500,18180580,0.000000,21.564116,3.188205,0.000000,99.933683
"_Z13field_summaryiiiPKdS0_S0_S0_PdS1_S1_S1_",4,0,0,21,70990,4096576,16,8192,0,5,3,0,0x0,0.001533,44.865291,1092.183671,18180580,0.000000,21.641998,3.210048,0.000000,99.933587
"_Z13field_summaryiiiPKdS0_S0_S0_PdS1_S1_S1_",5,0,0,22,70990,4096576,16,8192,0,5,3,0,0x0,0.001533,44.879230,1092.896585,18180580,0.000000,21.497827,3.079966,0.000000,99.969118
"_Z13field_summaryiiiPKdS0_S0_S0_PdS1_S1_S1_",6,0,0,23,70990,4096576,16,8192,0,5,3,0,0x0,0.001531,44.931990,1093.610430,18180580,0.000000,21.524131,3.092740,0.000000,99.969217
"_Z13field_summaryiiiPKdS0_S0_S0_PdS1_S1_S1_",7,0,0,24,70990,4096576,16,8192,0,5,3,0,0x0,0.001532,44.919815,1093.610430,18180580,0.000000,21.531877,3.085240,0.000000,99.969218
"_Z13field_summaryiiiPKdS0_S0_S0_PdS1_S1_S1_",8,0,0,25,70990,4096576,16,8192,0,5,3,0,0x0,0.001530,44.965358,1094.325208,18180580,0.000000,21.543373,3.094720,0.000000,99.969215
"_Z13field_summaryiiiPKdS0_S0_S0_PdS1_S1_S1_",9,0,0,26,70990,4096576,16,8192,0,5,3,0,0x0,0.001531,44.942850,1094.325208,18180580,0.000000,21.523505,3.092018,0.000000,99.969216
"_Z13field_summaryiiiPKdS0_S0_S0_PdS1_S1_S1_",10,0,0,27,70990,4096576,16,8192,0,5,3,0,0x0,0.001530,44.965946,1095.040921,18180580,0.000000,21.547117,3.096824,0.000000,99.969217
