kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z24devFillAffectedTrianglesiPiS_S_P15HIP_vector_typeIiLj2EE",0,0,0,8,83342,1040384,128,0,0,2,2,0,0x0,0.000028,1.157817,156.406519,0,0.000000,0.354399,0.078942,0.000000,86.594203
"_Z24devFillAffectedTrianglesiPiS_S_P15HIP_vector_typeIiLj2EE",1,0,0,10,83342,1040384,128,0,0,2,2,0,0x0,0.000033,0.990023,131.968000,0,0.000000,0.411712,0.293943,0.000000,68.627451
"_Z24devFillAffectedTrianglesiPiS_S_P15HIP_vector_typeIiLj2EE",2,0,0,11,83342,1040384,128,0,0,2,2,0,0x0,0.000027,1.210489,162.422154,0,0.000000,0.383400,0.095411,0.000000,86.594203
"_Z24devFillAffectedTrianglesiPiS_S_P15HIP_vector_typeIiLj2EE",3,0,0,12,83342,1040384,128,0,0,2,2,0,0x0,0.000031,1.044508,140.765867,0,0.000000,0.590945,0.340425,0.000000,68.091168
"_Z24devFillAffectedTrianglesiPiS_S_P15HIP_vector_typeIiLj2EE",4,0,0,13,83342,1040384,128,0,0,2,2,0,0x0,0.000030,1.068623,140.765867,0,0.000000,0.603038,0.346734,0.000000,67.908309
"_Z24devFillAffectedTrianglesiPiS_S_P15HIP_vector_typeIiLj2EE",5,0,0,14,83342,1040384,128,0,0,2,2,0,0x0,0.000031,1.039488,136.225032,0,0.000000,0.578555,0.331249,0.000000,68.091168
"_Z24devFillAffectedTrianglesiPiS_S_P15HIP_vector_typeIiLj2EE",6,0,0,15,83342,1040384,128,0,0,2,2,0,0x0,0.000030,1.078836,145.619862,0,0.000000,0.452297,0.326051,0.000000,68.627451
"_Z24devFillAffectedTrianglesiPiS_S_P15HIP_vector_typeIiLj2EE",7,0,0,16,83342,1040384,128,0,0,2,2,0,0x0,0.000031,1.051839,140.765867,0,0.000000,0.642904,0.390625,0.000000,68.091168
"_Z24devFillAffectedTrianglesiPiS_S_P15HIP_vector_typeIiLj2EE",8,0,0,17,83342,1040384,128,0,0,2,2,0,0x0,0.000031,1.057238,140.765867,0,0.000000,0.608883,0.357355,0.000000,68.091168
"_Z24devFillAffectedTrianglesiPiS_S_P15HIP_vector_typeIiLj2EE",9,0,0,18,83342,1040384,128,0,0,2,2,0,0x0,0.000027,1.193444,156.406519,0,0.000000,0.213527,0.071560,0.000000,86.785714
"_Z24devFillAffectedTrianglesiPiS_S_P15HIP_vector_typeIiLj2EE",10,0,0,19,83342,1040384,128,0,0,2,2,0,0x0,0.000027,1.206450,162.422154,0,0.000000,0.208854,0.067673,0.000000,86.785714
