kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z22additionMatricesKernelPiS_S_",0,0,0,6,92387,1040384,16,0,0,3,2,0,0x0,0.000181,0.730300,94.731315,0,0.000000,0.008106,0.053898,0.000000,84.789644
"_Z22additionMatricesKernelPiS_S_",1,0,0,8,92387,1040384,16,0,0,3,2,0,0x0,0.000176,0.753149,97.979246,0,0.000000,0.008360,0.055762,0.000000,84.516129
"_Z22additionMatricesKernelPiS_S_",2,0,0,9,92387,1040384,16,0,0,3,2,0,0x0,0.000168,0.785330,102.061714,0,0.000000,0.017434,0.015301,0.000000,87.333333
"_Z22additionMatricesKernelPiS_S_",3,0,0,10,92387,1040384,16,0,0,3,2,0,0x0,0.000170,0.776300,100.860988,0,0.000000,0.017234,0.113211,0.000000,83.974359
"_Z22additionMatricesKernelPiS_S_",4,0,0,11,92387,1040384,16,0,0,3,2,0,0x0,0.000179,0.741184,96.327910,0,0.000000,0.008227,0.052689,0.000000,85.620915
"_Z22additionMatricesKernelPiS_S_",5,0,0,12,92387,1040384,16,0,0,3,2,0,0x0,0.000172,0.768519,99.688186,0,0.000000,0.008531,0.054632,0.000000,83.706070
"_Z22additionMatricesKernelPiS_S_",6,0,0,13,92387,1040384,16,0,0,3,2,0,0x0,0.000171,0.772386,100.271158,0,0.000000,0.017147,0.062021,0.000000,85.342020
"_Z22additionMatricesKernelPiS_S_",7,0,0,14,92387,1040384,16,0,0,3,2,0,0x0,0.000178,0.744578,96.872136,0,0.000000,0.016530,0.107618,0.000000,81.619938
"_Z22additionMatricesKernelPiS_S_",8,0,0,15,92387,1040384,16,0,0,3,2,0,0x0,0.000169,0.781677,101.457799,0,0.000000,0.008677,0.008215,0.000000,87.333333
"_Z22additionMatricesKernelPiS_S_",9,0,0,16,92387,1040384,16,0,0,3,2,0,0x0,0.000169,0.784850,102.061714,0,0.000000,0.017424,0.017053,0.000000,87.333333
"_Z22additionMatricesKernelPiS_S_",10,0,0,17,92387,1040384,16,0,0,3,2,0,0x0,0.000173,0.763228,99.111954,0,0.000000,0.008472,0.007661,0.000000,86.184211
