kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z22additionMatricesKernelPiS_S_",0,0,0,6,88783,61440,64,0,0,3,2,0,0x0,0.000031,0.073936,9.506133,0,0.000000,0.047766,0.047766,0.000000,78.640777
"_Z22additionMatricesKernelPiS_S_",1,0,0,8,88783,61440,64,0,0,3,2,0,0x0,0.000022,0.102039,12.962909,0,0.000000,0.065922,0.065922,0.000000,77.142857
"_Z22additionMatricesKernelPiS_S_",2,0,0,9,88783,61440,64,0,0,3,2,0,0x0,0.000016,0.142641,19.012267,0,0.000000,0.092153,0.010784,0.000000,81.000000
"_Z22additionMatricesKernelPiS_S_",3,0,0,10,88783,61440,64,0,0,3,2,0,0x0,0.000018,0.126206,15.843556,0,0.000000,0.081535,0.078933,0.000000,77.884615
"_Z22additionMatricesKernelPiS_S_",4,0,0,11,88783,61440,64,0,0,3,2,0,0x0,0.000017,0.135768,17.824000,0,0.000000,0.087713,0.087713,0.000000,76.415094
"_Z22additionMatricesKernelPiS_S_",5,0,0,12,88783,61440,64,0,0,3,2,0,0x0,0.000017,0.137243,17.824000,0,0.000000,0.088666,0.088666,0.000000,77.142857
"_Z22additionMatricesKernelPiS_S_",6,0,0,13,88783,61440,64,0,0,3,2,0,0x0,0.000015,0.156674,20.370286,0,0.000000,0.101219,0.101219,0.000000,78.640777
"_Z22additionMatricesKernelPiS_S_",7,0,0,14,88783,61440,64,0,0,3,2,0,0x0,0.000015,0.152727,20.370286,0,0.000000,0.098669,0.098669,0.000000,77.884615
"_Z22additionMatricesKernelPiS_S_",8,0,0,15,88783,61440,64,0,0,3,2,0,0x0,0.000015,0.149741,19.012267,0,0.000000,0.096740,0.096740,0.000000,76.415094
"_Z22additionMatricesKernelPiS_S_",9,0,0,16,88783,61440,64,0,0,3,2,0,0x0,0.000013,0.180378,23.765333,0,0.000000,0.116533,0.013637,0.000000,81.000000
"_Z22additionMatricesKernelPiS_S_",10,0,0,17,88783,61440,64,0,0,3,2,0,0x0,0.000013,0.180925,23.765333,0,0.000000,0.116886,0.013678,0.000000,81.000000
