kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z22additionMatricesKernelPiS_S_",0,0,0,6,90461,253952,256,0,0,3,2,0,0x0,0.000030,0.285442,37.446621,0,0.000000,0.098918,0.084186,0.000000,79.475983
"_Z22additionMatricesKernelPiS_S_",1,0,0,8,90461,253952,256,0,0,3,2,0,0x0,0.000023,0.370439,49.361455,0,0.000000,0.128373,0.114716,0.000000,80.888889
"_Z22additionMatricesKernelPiS_S_",2,0,0,9,90461,253952,256,0,0,3,2,0,0x0,0.000013,0.648861,83.534769,0,0.000000,0.224859,0.180605,0.000000,82.727273
"_Z22additionMatricesKernelPiS_S_",3,0,0,10,90461,253952,256,0,0,3,2,0,0x0,0.000016,0.530490,72.396800,0,0.000000,0.183838,0.172104,0.000000,79.824561
"_Z22additionMatricesKernelPiS_S_",4,0,0,11,90461,253952,256,0,0,3,2,0,0x0,0.000015,0.548113,72.396800,0,0.000000,0.094973,0.090931,0.000000,80.530973
"_Z22additionMatricesKernelPiS_S_",5,0,0,12,90461,253952,256,0,0,3,2,0,0x0,0.000017,0.513031,67.872000,0,0.000000,0.088894,0.079437,0.000000,80.888889
"_Z22additionMatricesKernelPiS_S_",6,0,0,13,90461,253952,256,0,0,3,2,0,0x0,0.000015,0.577177,77.568000,0,0.000000,0.100009,0.097881,0.000000,80.530973
"_Z22additionMatricesKernelPiS_S_",7,0,0,14,90461,253952,256,0,0,3,2,0,0x0,0.000015,0.554772,72.396800,0,0.000000,0.096126,0.094081,0.000000,80.888889
"_Z22additionMatricesKernelPiS_S_",8,0,0,15,90461,253952,256,0,0,3,2,0,0x0,0.000017,0.510867,67.872000,0,0.000000,0.088519,0.085694,0.000000,79.824561
"_Z22additionMatricesKernelPiS_S_",9,0,0,16,90461,253952,256,0,0,3,2,0,0x0,0.000013,0.649390,83.534769,0,0.000000,0.112521,0.110127,0.000000,82.727273
"_Z22additionMatricesKernelPiS_S_",10,0,0,17,90461,253952,256,0,0,3,2,0,0x0,0.000013,0.666724,90.496000,0,0.000000,0.115525,0.116754,0.000000,82.727273
