kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z13set_coords_3DPfmmm",0,0,0,2,104806,2822400,256,0,0,3,2,0,0x0,0.000048,4.587863,418.641702,0,0.000000,2.291620,0.865330,0.000000,97.341772
"_Z13set_coords_3DPfmmm",1,0,0,4,104806,2822400,256,0,0,3,2,0,0x0,0.000052,4.191936,378.387692,0,0.000000,1.259899,0.576868,0.000000,92.896175
"_Z13set_coords_3DPfmmm",2,0,0,5,104806,2822400,256,0,0,3,2,0,0x0,0.000048,4.558340,409.920000,0,0.000000,1.237009,0.464366,0.000000,97.286822
"_Z13set_coords_3DPfmmm",3,0,0,6,104806,2822400,256,0,0,3,2,0,0x0,0.000049,4.429048,401.554286,0,0.000000,2.195261,0.840126,0.000000,92.913867
"_Z13set_coords_3DPfmmm",4,0,0,7,104806,2822400,256,0,0,3,2,0,0x0,0.000050,4.356059,393.523200,0,0.000000,1.525190,0.774404,0.000000,92.748324
"_Z13set_coords_3DPfmmm",5,0,0,8,104806,2822400,256,0,0,3,2,0,0x0,0.000050,4.384152,401.554286,0,0.000000,1.309485,0.598917,0.000000,92.791128
"_Z13set_coords_3DPfmmm",6,0,0,9,104806,2822400,256,0,0,3,2,0,0x0,0.000050,4.345388,393.523200,0,0.000000,1.271885,0.591459,0.000000,92.852853
"_Z13set_coords_3DPfmmm",7,0,0,10,104806,2822400,256,0,0,3,2,0,0x0,0.000051,4.311335,393.523200,0,0.000000,2.338377,0.994341,0.000000,92.791128
"_Z13set_coords_3DPfmmm",8,0,0,11,104806,2822400,256,0,0,3,2,0,0x0,0.000049,4.455604,401.554286,0,0.000000,1.284773,0.473923,0.000000,97.300771
"_Z13set_coords_3DPfmmm",9,0,0,12,104806,2822400,256,0,0,3,2,0,0x0,0.000047,4.626177,418.641702,0,0.000000,1.215149,0.466324,0.000000,97.341772
"_Z13set_coords_3DPfmmm",10,0,0,13,104806,2822400,256,0,0,3,2,0,0x0,0.000049,4.473404,409.920000,0,0.000000,1.207588,0.456037,0.000000,97.258486
